dv - | INFO flwr 2024-11-10 17:20:38,370 | server_app.py:103 | file writing: True
dv - | INFO flwr 2024-11-10 17:20:51,365 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:51,368 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:51,783 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:51,783 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 17:20:51,783 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:51,783 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-10 17:20:51,783 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:20:51,783 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 17:20:51,783 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:52,789 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:52,791 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:53,308 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:53,308 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 17:20:53,308 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:53,308 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-10 17:20:53,309 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:20:53,309 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 17:20:53,309 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:54,113 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:54,115 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:54,635 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:54,635 | fed_custom.py:294 | aggregated accuracy: 0.13290760327279985
dv - | INFO flwr 2024-11-10 17:20:54,635 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:54,635 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-10 17:20:54,635 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:20:54,635 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 38 and round 19
dv - | INFO flwr 2024-11-10 17:20:54,635 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:55,843 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:55,847 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:56,373 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:56,373 | fed_custom.py:294 | aggregated accuracy: 0.14488126122530434
dv - | INFO flwr 2024-11-10 17:20:56,373 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:56,373 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 17:20:56,374 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:20:56,374 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 17:20:56,374 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:57,378 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:57,381 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:57,891 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:57,891 | fed_custom.py:294 | aggregated accuracy: 0.09888245859109958
dv - | INFO flwr 2024-11-10 17:20:57,892 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:57,892 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 17:20:57,892 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:20:57,892 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 17:20:57,892 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:58,795 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:58,797 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:59,313 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:59,313 | fed_custom.py:294 | aggregated accuracy: 0.16942726002793854
dv - | INFO flwr 2024-11-10 17:20:59,313 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:59,313 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 17:20:59,313 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:20:59,313 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 17:20:59,314 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:00,116 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:00,118 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:00,625 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:00,625 | fed_custom.py:294 | aggregated accuracy: 0.13829574935142686
dv - | INFO flwr 2024-11-10 17:21:00,625 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:00,625 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 17:21:00,625 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:00,625 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 17:21:00,625 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:01,528 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:01,529 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:02,036 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:02,036 | fed_custom.py:294 | aggregated accuracy: 0.14039113949311516
dv - | INFO flwr 2024-11-10 17:21:02,036 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:02,036 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 17:21:02,037 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:02,037 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 17:21:02,037 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:02,741 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:02,743 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:03,253 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:03,253 | fed_custom.py:294 | aggregated accuracy: 0.1306126521652365
dv - | INFO flwr 2024-11-10 17:21:03,254 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:03,254 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 17:21:03,254 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:03,254 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 17:21:03,254 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:03,956 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:03,958 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:04,376 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:04,376 | fed_custom.py:294 | aggregated accuracy: 0.1514667730991818
dv - | INFO flwr 2024-11-10 17:21:04,376 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:04,376 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 17:21:04,376 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:04,376 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 17:21:04,376 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:05,078 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:05,080 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:05,494 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:05,495 | fed_custom.py:294 | aggregated accuracy: 0.12153262821792057
dv - | INFO flwr 2024-11-10 17:21:05,495 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:05,495 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 17:21:05,495 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:05,495 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 17:21:05,495 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:05,998 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:06,000 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:06,415 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:06,415 | fed_custom.py:294 | aggregated accuracy: 0.16573538215924966
dv - | INFO flwr 2024-11-10 17:21:06,416 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:06,416 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 17:21:06,416 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:06,416 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 17:21:06,416 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:07,221 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:07,224 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:07,650 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:07,650 | fed_custom.py:294 | aggregated accuracy: 0.15136699261624426
dv - | INFO flwr 2024-11-10 17:21:07,650 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:07,650 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 17:21:07,650 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:07,650 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 17:21:07,650 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:08,655 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:08,659 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:09,182 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:09,182 | fed_custom.py:294 | aggregated accuracy: 0.18140091798044303
dv - | INFO flwr 2024-11-10 17:21:09,182 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:09,182 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 17:21:09,182 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:09,182 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 17:21:09,182 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:09,783 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:09,785 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:10,291 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:10,291 | fed_custom.py:294 | aggregated accuracy: 0.1911794053083217
dv - | INFO flwr 2024-11-10 17:21:10,291 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:10,291 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 17:21:10,291 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:10,291 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 17:21:10,291 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:11,195 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:11,197 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:11,706 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:11,706 | fed_custom.py:294 | aggregated accuracy: 0.15934943125124726
dv - | INFO flwr 2024-11-10 17:21:11,706 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:11,706 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 17:21:11,707 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:11,707 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 17:21:11,707 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:12,509 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:12,511 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:13,018 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:13,018 | fed_custom.py:294 | aggregated accuracy: 0.1917780882059469
dv - | INFO flwr 2024-11-10 17:21:13,018 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:13,018 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 17:21:13,019 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:13,019 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 17:21:13,019 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:13,722 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:13,724 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:14,219 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:14,219 | fed_custom.py:294 | aggregated accuracy: 0.2112352823787667
dv - | INFO flwr 2024-11-10 17:21:14,219 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:14,219 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 17:21:14,219 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:14,219 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 17:21:14,219 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:15,426 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:15,430 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:15,943 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:15,943 | fed_custom.py:294 | aggregated accuracy: 0.16334065056874875
dv - | INFO flwr 2024-11-10 17:21:15,943 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:15,943 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 17:21:15,944 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:15,944 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 17:21:15,944 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:16,746 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:16,748 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:17,257 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:17,257 | fed_custom.py:294 | aggregated accuracy: 0.19157852724007185
dv - | INFO flwr 2024-11-10 17:21:17,257 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:17,257 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 17:21:17,257 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:17,257 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 17:21:17,257 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:17,960 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:17,962 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:18,471 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:18,472 | fed_custom.py:294 | aggregated accuracy: 0.24436240271402915
dv - | INFO flwr 2024-11-10 17:21:18,472 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:18,472 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 17:21:18,472 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:18,472 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 17:21:18,472 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:19,375 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:19,377 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:19,887 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:19,887 | fed_custom.py:294 | aggregated accuracy: 0.25833167032528437
dv - | INFO flwr 2024-11-10 17:21:19,887 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:19,887 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 17:21:19,887 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:19,887 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 17:21:19,887 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:20,789 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:20,791 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:21,303 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:21,304 | fed_custom.py:294 | aggregated accuracy: 0.2658152065455997
dv - | INFO flwr 2024-11-10 17:21:21,304 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:21,304 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 17:21:21,304 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:21,304 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 17:21:21,304 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:22,207 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:22,209 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:22,718 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:22,718 | fed_custom.py:294 | aggregated accuracy: 0.19028138096188385
dv - | INFO flwr 2024-11-10 17:21:22,718 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:22,718 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 17:21:22,718 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:22,718 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 17:21:22,718 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:23,522 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:23,524 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:23,942 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:23,942 | fed_custom.py:294 | aggregated accuracy: 0.27130313310716425
dv - | INFO flwr 2024-11-10 17:21:23,942 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:23,942 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 17:21:23,943 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:23,943 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 17:21:23,943 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:24,845 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:24,847 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:25,262 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:25,263 | fed_custom.py:294 | aggregated accuracy: 0.19048094192775894
dv - | INFO flwr 2024-11-10 17:21:25,263 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:25,263 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 17:21:25,263 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:21:25,263 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 17:21:25,263 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:26,366 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:26,369 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:26,791 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
