dv - | INFO flwr 2024-11-10 14:10:15,869 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 14:10:31,705 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 14:10:31,705 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:32,411 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:32,413 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:33,232 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:33,232 | fed_custom.py:294 | aggregated accuracy: 0.09732045024404821
dv - | INFO flwr 2024-11-10 14:10:33,233 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:33,233 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-10 14:10:33,233 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:33,233 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 14:10:33,233 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:34,137 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:34,139 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:34,954 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:34,955 | fed_custom.py:294 | aggregated accuracy: 0.10269947205897002
dv - | INFO flwr 2024-11-10 14:10:34,955 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:34,955 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-10 14:10:34,955 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:34,955 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 49 and round 24
dv - | INFO flwr 2024-11-10 14:10:34,955 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:35,459 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:35,461 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:36,274 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:36,274 | fed_custom.py:294 | aggregated accuracy: 0.11266062356808447
dv - | INFO flwr 2024-11-10 14:10:36,274 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:36,274 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-10 14:10:36,274 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:36,274 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 69 and round 34
dv - | INFO flwr 2024-11-10 14:10:36,274 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:37,080 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:37,083 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:37,898 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:37,898 | fed_custom.py:294 | aggregated accuracy: 0.12531128598465982
dv - | INFO flwr 2024-11-10 14:10:37,898 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:37,898 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 14:10:37,898 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:37,898 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 14:10:37,898 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:38,500 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:38,502 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:39,316 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:39,316 | fed_custom.py:294 | aggregated accuracy: 0.1397549556728758
dv - | INFO flwr 2024-11-10 14:10:39,316 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:39,316 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 14:10:39,316 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:39,316 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 14:10:39,317 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:39,920 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:39,922 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:40,740 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:40,740 | fed_custom.py:294 | aggregated accuracy: 0.09831656539495966
dv - | INFO flwr 2024-11-10 14:10:40,740 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:40,740 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 14:10:40,740 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:40,740 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 37 and round 18
dv - | INFO flwr 2024-11-10 14:10:40,740 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:41,344 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:41,346 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:42,163 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:42,163 | fed_custom.py:294 | aggregated accuracy: 0.11126606235680844
dv - | INFO flwr 2024-11-10 14:10:42,163 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:42,163 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 14:10:42,163 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:42,163 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 49 and round 24
dv - | INFO flwr 2024-11-10 14:10:42,163 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:42,943 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:42,946 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:43,768 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:43,768 | fed_custom.py:294 | aggregated accuracy: 0.09821695387986851
dv - | INFO flwr 2024-11-10 14:10:43,769 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:43,769 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 14:10:43,769 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:43,769 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 40 and round 20
dv - | INFO flwr 2024-11-10 14:10:43,769 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:44,373 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:44,375 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:45,189 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:45,189 | fed_custom.py:294 | aggregated accuracy: 0.09971112660623568
dv - | INFO flwr 2024-11-10 14:10:45,189 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:45,189 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 14:10:45,190 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:45,190 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 50 and round 25
dv - | INFO flwr 2024-11-10 14:10:45,190 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:45,894 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:45,896 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:46,716 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:46,717 | fed_custom.py:294 | aggregated accuracy: 0.09961151509114453
dv - | INFO flwr 2024-11-10 14:10:46,717 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:46,717 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 14:10:46,717 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:46,717 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 45 and round 22
dv - | INFO flwr 2024-11-10 14:10:46,717 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:47,421 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:47,423 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:48,237 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:48,237 | fed_custom.py:294 | aggregated accuracy: 0.09961151509114453
dv - | INFO flwr 2024-11-10 14:10:48,237 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:48,237 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 14:10:48,238 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:48,238 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-10 14:10:48,238 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:48,840 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:48,842 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:49,552 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:49,552 | fed_custom.py:294 | aggregated accuracy: 0.17163064050204205
dv - | INFO flwr 2024-11-10 14:10:49,552 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:49,552 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 14:10:49,552 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:49,552 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 14:10:49,552 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:50,357 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:50,360 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:51,174 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:51,174 | fed_custom.py:294 | aggregated accuracy: 0.1348739914334097
dv - | INFO flwr 2024-11-10 14:10:51,174 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:51,174 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 14:10:51,174 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:51,174 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 65 and round 32
dv - | INFO flwr 2024-11-10 14:10:51,174 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:51,801 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:51,804 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:52,525 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:52,525 | fed_custom.py:294 | aggregated accuracy: 0.13726466779559718
dv - | INFO flwr 2024-11-10 14:10:52,525 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:52,525 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 14:10:52,525 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:52,526 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 14:10:52,526 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:53,130 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:53,132 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:53,861 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:53,861 | fed_custom.py:294 | aggregated accuracy: 0.10110568781751171
dv - | INFO flwr 2024-11-10 14:10:53,861 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:53,861 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 14:10:53,862 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:53,862 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 14:10:53,862 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:54,565 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:54,568 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:55,085 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:55,085 | fed_custom.py:294 | aggregated accuracy: 0.16465783444566193
dv - | INFO flwr 2024-11-10 14:10:55,085 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:55,085 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 14:10:55,085 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:55,085 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 14:10:55,085 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:55,489 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:55,491 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:56,101 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:56,101 | fed_custom.py:294 | aggregated accuracy: 0.17501743201514094
dv - | INFO flwr 2024-11-10 14:10:56,101 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:56,101 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 14:10:56,101 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:56,101 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 14:10:56,101 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:56,505 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:56,507 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:57,038 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:57,038 | fed_custom.py:294 | aggregated accuracy: 0.194342065942823
dv - | INFO flwr 2024-11-10 14:10:57,038 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:57,038 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 14:10:57,038 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:57,038 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 46 and round 23
dv - | INFO flwr 2024-11-10 14:10:57,038 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:57,642 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:57,644 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:58,463 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:58,464 | fed_custom.py:294 | aggregated accuracy: 0.15788425141946408
dv - | INFO flwr 2024-11-10 14:10:58,464 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:58,464 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 14:10:58,464 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:58,464 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 14:10:58,464 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:59,167 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:59,169 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:10:59,983 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:10:59,984 | fed_custom.py:294 | aggregated accuracy: 0.15031377627253711
dv - | INFO flwr 2024-11-10 14:10:59,984 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:10:59,984 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 14:10:59,984 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:10:59,984 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 14:10:59,984 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:00,690 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:00,693 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:01,505 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:01,506 | fed_custom.py:294 | aggregated accuracy: 0.1411495168841518
dv - | INFO flwr 2024-11-10 14:11:01,506 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:11:01,506 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 14:11:01,506 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:11:01,506 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 14:11:01,506 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:02,211 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:02,214 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:03,021 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:03,021 | fed_custom.py:294 | aggregated accuracy: 0.17143141747185975
dv - | INFO flwr 2024-11-10 14:11:03,021 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:11:03,021 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 14:11:03,022 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:11:03,022 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 49 and round 24
dv - | INFO flwr 2024-11-10 14:11:03,022 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:03,524 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:03,526 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:04,342 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:04,342 | fed_custom.py:294 | aggregated accuracy: 0.15808347444964638
dv - | INFO flwr 2024-11-10 14:11:04,342 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:11:04,342 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 14:11:04,342 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:11:04,342 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 42 and round 21
dv - | INFO flwr 2024-11-10 14:11:04,342 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:04,946 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:04,948 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:05,765 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:05,765 | fed_custom.py:294 | aggregated accuracy: 0.16993724474549257
dv - | INFO flwr 2024-11-10 14:11:05,765 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:11:05,765 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 14:11:05,765 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:11:05,765 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 14:11:05,765 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:06,468 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:06,471 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:07,286 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:07,286 | fed_custom.py:294 | aggregated accuracy: 0.19922303018228907
dv - | INFO flwr 2024-11-10 14:11:07,286 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:11:07,286 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 14:11:07,287 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:11:07,287 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 14:11:07,287 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:07,989 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:07,992 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:08,805 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:08,806 | fed_custom.py:294 | aggregated accuracy: 0.19474051200318757
dv - | INFO flwr 2024-11-10 14:11:08,806 | server.py:112 | 
dv - | INFO flwr 2024-11-10 14:11:08,806 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 14:11:08,806 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 14:11:08,806 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 14:11:08,806 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:09,408 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 14:11:09,412 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 14:11:10,237 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
