dv - | INFO flwr 2024-11-07 00:24:42,172 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 00:24:51,645 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:52,265 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:52,266 | fed_custom.py:294 | aggregated accuracy: 0.10230102599860544
dv - | INFO flwr 2024-11-07 00:24:52,266 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:52,266 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-07 00:24:52,266 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:24:52,266 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 48 and round 24
dv - | INFO flwr 2024-11-07 00:24:52,266 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:52,971 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:52,974 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:53,788 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:53,788 | fed_custom.py:294 | aggregated accuracy: 0.1666500647474848
dv - | INFO flwr 2024-11-07 00:24:53,788 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:53,788 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-07 00:24:53,788 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:24:53,788 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:24:53,788 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:54,900 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:54,905 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:55,721 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:55,721 | fed_custom.py:294 | aggregated accuracy: 0.09672278115350134
dv - | INFO flwr 2024-11-07 00:24:55,722 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:55,722 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-07 00:24:55,722 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:24:55,722 | fed_custom.py:200 | configure_fit: strategy returns 21 out of range 69 and round 34
dv - | INFO flwr 2024-11-07 00:24:55,722 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:57,052 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:57,059 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:57,765 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:57,765 | fed_custom.py:294 | aggregated accuracy: 0.15170833748381313
dv - | INFO flwr 2024-11-07 00:24:57,765 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:57,765 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-07 00:24:57,766 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:24:57,766 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 00:24:57,766 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:58,991 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:58,996 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:59,619 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:59,619 | fed_custom.py:294 | aggregated accuracy: 0.16694889929275825
dv - | INFO flwr 2024-11-07 00:24:59,619 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:59,619 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-07 00:24:59,619 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:24:59,619 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 00:24:59,619 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:00,725 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:00,730 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:01,246 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:01,246 | fed_custom.py:294 | aggregated accuracy: 0.14154796294451638
dv - | INFO flwr 2024-11-07 00:25:01,246 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:01,246 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-07 00:25:01,247 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:01,247 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 37 and round 18
dv - | INFO flwr 2024-11-07 00:25:01,247 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:02,053 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:02,057 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:02,672 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:02,673 | fed_custom.py:294 | aggregated accuracy: 0.10349636417969918
dv - | INFO flwr 2024-11-07 00:25:02,673 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:02,673 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-07 00:25:02,673 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:02,673 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:25:02,673 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:03,580 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:03,584 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:04,099 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:04,099 | fed_custom.py:294 | aggregated accuracy: 0.1404522362785138
dv - | INFO flwr 2024-11-07 00:25:04,099 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:04,099 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-07 00:25:04,099 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:04,099 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 40 and round 20
dv - | INFO flwr 2024-11-07 00:25:04,099 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:05,408 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:05,412 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:06,124 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:06,124 | fed_custom.py:294 | aggregated accuracy: 0.1907560513995418
dv - | INFO flwr 2024-11-07 00:25:06,124 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:06,124 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 00:25:06,125 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:06,125 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 00:25:06,125 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:07,339 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:07,343 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:08,160 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:08,160 | fed_custom.py:294 | aggregated accuracy: 0.15360095627054487
dv - | INFO flwr 2024-11-07 00:25:08,160 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:08,160 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 00:25:08,160 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:08,160 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 00:25:08,160 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:09,568 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:09,574 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:10,387 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:10,387 | fed_custom.py:294 | aggregated accuracy: 0.16724773383803168
dv - | INFO flwr 2024-11-07 00:25:10,387 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:10,387 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 00:25:10,388 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:10,388 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:25:10,388 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:11,305 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:11,310 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:12,019 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:12,019 | fed_custom.py:294 | aggregated accuracy: 0.2297041538001793
dv - | INFO flwr 2024-11-07 00:25:12,019 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:12,019 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 00:25:12,019 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:12,019 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 00:25:12,020 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:12,933 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:12,938 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:13,564 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:13,564 | fed_custom.py:294 | aggregated accuracy: 0.1831855762526148
dv - | INFO flwr 2024-11-07 00:25:13,564 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:13,564 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 00:25:13,564 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:13,564 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 65 and round 32
dv - | INFO flwr 2024-11-07 00:25:13,564 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:14,799 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:14,804 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:15,326 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:15,326 | fed_custom.py:294 | aggregated accuracy: 0.17252714413786233
dv - | INFO flwr 2024-11-07 00:25:15,327 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:15,327 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 00:25:15,327 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:15,327 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 00:25:15,327 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:16,032 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:16,035 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:16,762 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:16,762 | fed_custom.py:294 | aggregated accuracy: 0.1312879768901285
dv - | INFO flwr 2024-11-07 00:25:16,762 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:16,763 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 00:25:16,763 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:16,763 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 00:25:16,763 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:17,867 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:17,871 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:18,796 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:18,796 | fed_custom.py:294 | aggregated accuracy: 0.21824882956469768
dv - | INFO flwr 2024-11-07 00:25:18,797 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:18,797 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 00:25:18,797 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:18,797 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:25:18,797 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:19,705 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:19,709 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:20,524 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:20,524 | fed_custom.py:294 | aggregated accuracy: 0.24723578045622074
dv - | INFO flwr 2024-11-07 00:25:20,525 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:20,525 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 00:25:20,525 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:20,525 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:25:20,525 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:21,441 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:21,446 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:22,258 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:22,258 | fed_custom.py:294 | aggregated accuracy: 0.20739117441976293
dv - | INFO flwr 2024-11-07 00:25:22,258 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:22,258 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 00:25:22,259 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:22,259 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 00:25:22,259 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:23,369 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:23,374 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:24,197 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:24,197 | fed_custom.py:294 | aggregated accuracy: 0.17182986353222432
dv - | INFO flwr 2024-11-07 00:25:24,198 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:24,198 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 00:25:24,198 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:24,198 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 00:25:24,198 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:25,305 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:25,310 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:26,029 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:26,029 | fed_custom.py:294 | aggregated accuracy: 0.22691503137762725
dv - | INFO flwr 2024-11-07 00:25:26,029 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:26,029 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 00:25:26,029 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:26,029 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:25:26,029 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:26,936 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:26,940 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:27,558 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:27,558 | fed_custom.py:294 | aggregated accuracy: 0.23030182289072618
dv - | INFO flwr 2024-11-07 00:25:27,558 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:27,558 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 00:25:27,558 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:27,558 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:25:27,558 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:28,468 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:28,472 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:29,094 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:29,094 | fed_custom.py:294 | aggregated accuracy: 0.2415579240960255
dv - | INFO flwr 2024-11-07 00:25:29,094 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:29,094 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 00:25:29,094 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:29,094 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:25:29,094 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:30,306 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:30,311 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:30,993 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:30,993 | fed_custom.py:294 | aggregated accuracy: 0.22093834047215857
dv - | INFO flwr 2024-11-07 00:25:30,993 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:30,993 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 00:25:30,993 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:30,993 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 00:25:30,993 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:31,998 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:32,002 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:32,818 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:32,819 | fed_custom.py:294 | aggregated accuracy: 0.14722581930471162
dv - | INFO flwr 2024-11-07 00:25:32,819 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:32,819 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 00:25:32,819 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:32,819 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:25:32,819 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:33,823 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:33,828 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:34,646 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:34,646 | fed_custom.py:294 | aggregated accuracy: 0.1840820798884351
dv - | INFO flwr 2024-11-07 00:25:34,646 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:34,646 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 00:25:34,646 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:34,646 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:25:34,646 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:35,649 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:35,652 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:36,469 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:36,469 | fed_custom.py:294 | aggregated accuracy: 0.22631736228708038
dv - | INFO flwr 2024-11-07 00:25:36,469 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:36,469 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 00:25:36,470 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:25:36,470 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 00:25:36,470 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:37,978 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:37,985 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:38,800 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
