dv - | INFO flwr 2024-11-09 16:59:22,271 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-09 16:59:35,667 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:35,667 | fed_custom.py:294 | aggregated accuracy: 0.11256101205299332
dv - | INFO flwr 2024-11-09 16:59:35,667 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:35,668 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-09 16:59:35,668 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:35,668 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 49 and round 24
dv - | INFO flwr 2024-11-09 16:59:35,668 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:36,470 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:36,472 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:37,286 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:37,286 | fed_custom.py:294 | aggregated accuracy: 0.10977188963044128
dv - | INFO flwr 2024-11-09 16:59:37,286 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:37,286 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-09 16:59:37,286 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:37,286 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 69 and round 34
dv - | INFO flwr 2024-11-09 16:59:37,286 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:38,390 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:38,393 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:39,212 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:39,212 | fed_custom.py:294 | aggregated accuracy: 0.12461400537902181
dv - | INFO flwr 2024-11-09 16:59:39,212 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:39,212 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-09 16:59:39,213 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:39,213 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 57 and round 28
dv - | INFO flwr 2024-11-09 16:59:39,213 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:40,215 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:40,218 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:41,033 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:41,033 | fed_custom.py:294 | aggregated accuracy: 0.09612511206295447
dv - | INFO flwr 2024-11-09 16:59:41,033 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:41,033 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-09 16:59:41,034 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:41,034 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 51 and round 25
dv - | INFO flwr 2024-11-09 16:59:41,034 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:41,937 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:41,939 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:42,752 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:42,752 | fed_custom.py:294 | aggregated accuracy: 0.10010957266660025
dv - | INFO flwr 2024-11-09 16:59:42,752 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:42,752 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-09 16:59:42,752 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:42,752 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 37 and round 18
dv - | INFO flwr 2024-11-09 16:59:42,752 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:43,556 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:43,558 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:44,372 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:44,373 | fed_custom.py:294 | aggregated accuracy: 0.11883653750373543
dv - | INFO flwr 2024-11-09 16:59:44,373 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:44,373 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-09 16:59:44,373 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:44,373 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-09 16:59:44,373 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:45,378 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:45,380 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:46,196 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:46,196 | fed_custom.py:294 | aggregated accuracy: 0.12541089749975098
dv - | INFO flwr 2024-11-09 16:59:46,196 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:46,196 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-09 16:59:46,197 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:46,197 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 40 and round 20
dv - | INFO flwr 2024-11-09 16:59:46,197 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:47,099 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:47,102 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:48,023 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:48,023 | fed_custom.py:294 | aggregated accuracy: 0.15848192051001095
dv - | INFO flwr 2024-11-09 16:59:48,023 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:48,023 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-09 16:59:48,023 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:48,023 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 50 and round 25
dv - | INFO flwr 2024-11-09 16:59:48,023 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:49,029 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:49,031 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:49,850 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:49,851 | fed_custom.py:294 | aggregated accuracy: 0.13686622173523258
dv - | INFO flwr 2024-11-09 16:59:49,851 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:49,851 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-09 16:59:49,851 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:49,851 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 45 and round 22
dv - | INFO flwr 2024-11-09 16:59:49,851 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:50,854 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:50,858 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:51,671 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:51,671 | fed_custom.py:294 | aggregated accuracy: 0.20838728957067437
dv - | INFO flwr 2024-11-09 16:59:51,671 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:51,671 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-09 16:59:51,671 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:51,671 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-09 16:59:51,671 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:52,575 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:52,578 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:53,391 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:53,392 | fed_custom.py:294 | aggregated accuracy: 0.1623667695985656
dv - | INFO flwr 2024-11-09 16:59:53,392 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:53,392 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-09 16:59:53,392 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:53,392 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-09 16:59:53,392 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:54,297 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:54,300 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:55,118 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:55,118 | fed_custom.py:294 | aggregated accuracy: 0.20739117441976293
dv - | INFO flwr 2024-11-09 16:59:55,118 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:55,118 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-09 16:59:55,118 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:55,119 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 65 and round 32
dv - | INFO flwr 2024-11-09 16:59:55,119 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:56,124 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:56,127 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:56,943 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:56,943 | fed_custom.py:294 | aggregated accuracy: 0.20161370654447655
dv - | INFO flwr 2024-11-09 16:59:56,943 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:56,943 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-09 16:59:56,943 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:56,943 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 47 and round 23
dv - | INFO flwr 2024-11-09 16:59:56,943 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:57,445 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:57,446 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:58,263 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:58,263 | fed_custom.py:294 | aggregated accuracy: 0.1959358501842813
dv - | INFO flwr 2024-11-09 16:59:58,263 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:58,263 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-09 16:59:58,263 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:59:58,263 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 54 and round 27
dv - | INFO flwr 2024-11-09 16:59:58,263 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:59,569 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:59,572 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:00,466 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:00,466 | fed_custom.py:294 | aggregated accuracy: 0.22402629743998406
dv - | INFO flwr 2024-11-09 17:00:00,466 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:00,466 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-09 17:00:00,467 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:00,467 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-09 17:00:00,467 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:01,270 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:01,272 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:02,090 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:02,090 | fed_custom.py:294 | aggregated accuracy: 0.2095826277517681
dv - | INFO flwr 2024-11-09 17:00:02,091 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:02,091 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-09 17:00:02,091 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:02,091 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 43 and round 21
dv - | INFO flwr 2024-11-09 17:00:02,091 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:02,994 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:02,996 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:03,815 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:03,815 | fed_custom.py:294 | aggregated accuracy: 0.22193445562307001
dv - | INFO flwr 2024-11-09 17:00:03,815 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:03,815 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-09 17:00:03,816 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:03,816 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 46 and round 23
dv - | INFO flwr 2024-11-09 17:00:03,816 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:05,320 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:05,323 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:06,137 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:06,137 | fed_custom.py:294 | aggregated accuracy: 0.22681541986253612
dv - | INFO flwr 2024-11-09 17:00:06,138 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:06,138 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-09 17:00:06,138 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:06,138 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 51 and round 25
dv - | INFO flwr 2024-11-09 17:00:06,138 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:07,241 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:07,244 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:08,058 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:08,058 | fed_custom.py:294 | aggregated accuracy: 0.19334595079191155
dv - | INFO flwr 2024-11-09 17:00:08,058 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:08,058 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-09 17:00:08,058 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:08,058 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 43 and round 21
dv - | INFO flwr 2024-11-09 17:00:08,059 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:08,662 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:08,664 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:09,480 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:09,480 | fed_custom.py:294 | aggregated accuracy: 0.22840920410399443
dv - | INFO flwr 2024-11-09 17:00:09,480 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:09,480 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-09 17:00:09,480 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:09,480 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-09 17:00:09,480 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:10,686 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:10,688 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:11,502 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:11,502 | fed_custom.py:294 | aggregated accuracy: 0.19095527442972407
dv - | INFO flwr 2024-11-09 17:00:11,502 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:11,502 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-09 17:00:11,502 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:11,502 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-09 17:00:11,502 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:12,306 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:12,309 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:13,120 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:13,121 | fed_custom.py:294 | aggregated accuracy: 0.14792309991034963
dv - | INFO flwr 2024-11-09 17:00:13,121 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:13,121 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-09 17:00:13,121 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:13,121 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 42 and round 21
dv - | INFO flwr 2024-11-09 17:00:13,121 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:13,723 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:13,725 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:14,430 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:14,431 | fed_custom.py:294 | aggregated accuracy: 0.18149218049606536
dv - | INFO flwr 2024-11-09 17:00:14,431 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:14,431 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-09 17:00:14,431 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:14,431 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 53 and round 26
dv - | INFO flwr 2024-11-09 17:00:14,431 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:15,737 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:15,740 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:16,557 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:16,557 | fed_custom.py:294 | aggregated accuracy: 0.20251021018029683
dv - | INFO flwr 2024-11-09 17:00:16,557 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:16,557 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-09 17:00:16,557 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:16,557 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 43 and round 21
dv - | INFO flwr 2024-11-09 17:00:16,557 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:17,260 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:17,262 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:18,077 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:18,077 | fed_custom.py:294 | aggregated accuracy: 0.25211674469568685
dv - | INFO flwr 2024-11-09 17:00:18,077 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:18,077 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-09 17:00:18,077 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:00:18,077 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 57 and round 28
dv - | INFO flwr 2024-11-09 17:00:18,077 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:19,183 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:19,186 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:20,000 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
