dv - | INFO flwr 2024-11-10 23:47:40,317 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-10 23:47:51,470 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:47:51,470 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:52,274 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:52,277 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:52,597 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:52,597 | fed_custom.py:294 | aggregated accuracy: 0.09748553182997406
dv - | INFO flwr 2024-11-10 23:47:52,597 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:52,597 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-10 23:47:52,598 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:47:52,598 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:47:52,598 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:53,400 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:53,402 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:53,915 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:53,915 | fed_custom.py:294 | aggregated accuracy: 0.09788465376172421
dv - | INFO flwr 2024-11-10 23:47:53,915 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:53,915 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-10 23:47:53,916 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:47:53,916 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 38 and round 19
dv - | INFO flwr 2024-11-10 23:47:53,916 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:54,929 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:54,934 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:55,584 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:55,584 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-10 23:47:55,584 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:55,584 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 23:47:55,584 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:47:55,584 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 23:47:55,584 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:56,488 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:56,493 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:57,002 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:57,002 | fed_custom.py:294 | aggregated accuracy: 0.09698662941528637
dv - | INFO flwr 2024-11-10 23:47:57,002 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:57,002 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 23:47:57,002 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:47:57,003 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 23:47:57,003 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:58,107 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:58,110 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:58,617 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:58,617 | fed_custom.py:294 | aggregated accuracy: 0.14697665136699262
dv - | INFO flwr 2024-11-10 23:47:58,617 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:58,617 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 23:47:58,617 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:47:58,617 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 23:47:58,617 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:59,621 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:59,623 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:00,143 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:00,143 | fed_custom.py:294 | aggregated accuracy: 0.13300738375573737
dv - | INFO flwr 2024-11-10 23:48:00,143 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:00,143 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 23:48:00,143 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:00,143 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:48:00,143 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:01,046 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:01,048 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:01,560 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:01,560 | fed_custom.py:294 | aggregated accuracy: 0.13769706645380164
dv - | INFO flwr 2024-11-10 23:48:01,560 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:01,560 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 23:48:01,560 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:01,560 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 23:48:01,560 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:02,464 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:02,466 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:02,885 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:02,885 | fed_custom.py:294 | aggregated accuracy: 0.11474755537816803
dv - | INFO flwr 2024-11-10 23:48:02,885 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:02,885 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 23:48:02,885 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:02,886 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 23:48:02,886 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:03,788 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:03,790 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:04,207 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:04,208 | fed_custom.py:294 | aggregated accuracy: 0.15725404110955898
dv - | INFO flwr 2024-11-10 23:48:04,208 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:04,208 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 23:48:04,208 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:04,208 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 23:48:04,208 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:05,012 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:05,015 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:05,423 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:05,423 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 23:48:05,423 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:05,424 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 23:48:05,424 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:05,424 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:48:05,424 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:06,127 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:06,130 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:06,547 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:06,547 | fed_custom.py:294 | aggregated accuracy: 0.15565755338255838
dv - | INFO flwr 2024-11-10 23:48:06,547 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:06,547 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 23:48:06,547 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:06,547 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:48:06,547 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:07,754 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:07,758 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:08,272 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:08,272 | fed_custom.py:294 | aggregated accuracy: 0.17391738176012772
dv - | INFO flwr 2024-11-10 23:48:08,272 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:08,272 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 23:48:08,272 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:08,272 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 23:48:08,272 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:09,178 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:09,181 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:09,691 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:09,691 | fed_custom.py:294 | aggregated accuracy: 0.13320694472161246
dv - | INFO flwr 2024-11-10 23:48:09,691 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:09,691 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 23:48:09,691 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:09,691 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 23:48:09,691 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:10,594 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:10,596 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:11,101 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:11,101 | fed_custom.py:294 | aggregated accuracy: 0.1597485531829974
dv - | INFO flwr 2024-11-10 23:48:11,101 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:11,101 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 23:48:11,102 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:11,102 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 23:48:11,102 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:12,206 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:12,209 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:12,725 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:12,725 | fed_custom.py:294 | aggregated accuracy: 0.15715426062662144
dv - | INFO flwr 2024-11-10 23:48:12,725 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:12,725 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 23:48:12,725 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:12,725 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:48:12,725 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:13,829 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:13,832 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:14,248 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:14,248 | fed_custom.py:294 | aggregated accuracy: 0.14937138295749353
dv - | INFO flwr 2024-11-10 23:48:14,248 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:14,248 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 23:48:14,248 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:14,248 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 23:48:14,248 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:15,052 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:15,054 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:15,671 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:15,671 | fed_custom.py:294 | aggregated accuracy: 0.16334065056874875
dv - | INFO flwr 2024-11-10 23:48:15,671 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:15,671 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 23:48:15,671 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:15,671 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 23:48:15,671 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:16,374 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:16,376 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:16,884 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:16,884 | fed_custom.py:294 | aggregated accuracy: 0.14607862702055477
dv - | INFO flwr 2024-11-10 23:48:16,884 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:16,884 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 23:48:16,885 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:16,885 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 23:48:16,885 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:18,087 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:18,091 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:18,600 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:18,600 | fed_custom.py:294 | aggregated accuracy: 0.1629415286369986
dv - | INFO flwr 2024-11-10 23:48:18,600 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:18,600 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 23:48:18,600 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:18,601 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 23:48:18,601 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:19,803 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:19,806 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:20,312 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:20,313 | fed_custom.py:294 | aggregated accuracy: 0.20644581919776492
dv - | INFO flwr 2024-11-10 23:48:20,313 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:20,313 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 23:48:20,313 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:20,313 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:48:20,313 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:21,215 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:21,217 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:21,724 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:21,724 | fed_custom.py:294 | aggregated accuracy: 0.15416084613849532
dv - | INFO flwr 2024-11-10 23:48:21,724 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:21,724 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 23:48:21,724 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:21,724 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:48:21,724 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:22,327 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:22,329 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:22,837 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:22,837 | fed_custom.py:294 | aggregated accuracy: 0.13959289562961485
dv - | INFO flwr 2024-11-10 23:48:22,837 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:22,837 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 23:48:22,838 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:22,838 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 23:48:22,838 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:23,540 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:23,543 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:24,050 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:24,050 | fed_custom.py:294 | aggregated accuracy: 0.20145679505088804
dv - | INFO flwr 2024-11-10 23:48:24,050 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:24,050 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 23:48:24,050 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:24,050 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:48:24,050 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:25,353 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:25,356 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:25,868 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:25,868 | fed_custom.py:294 | aggregated accuracy: 0.2021552584314508
dv - | INFO flwr 2024-11-10 23:48:25,868 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:25,868 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 23:48:25,869 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:25,869 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 23:48:25,869 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:26,772 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:26,774 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:27,192 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:27,192 | fed_custom.py:294 | aggregated accuracy: 0.17671123528237875
dv - | INFO flwr 2024-11-10 23:48:27,192 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:27,192 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 23:48:27,192 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:48:27,192 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 23:48:27,193 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:28,110 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:28,113 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:28,529 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
