dv - | INFO flwr 2024-11-10 23:47:35,694 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-10 23:47:42,170 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | WARNING flwr 2024-11-10 23:47:42,172 | federal_avg.py:121 | No fit_metrics_aggregation_fn provided
dv - | INFO flwr 2024-11-10 23:47:42,172 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:45,488 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:45,488 | fed_custom.py:294 | aggregated accuracy: 0.10327279984035123
dv - | INFO flwr 2024-11-10 23:47:45,488 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:45,488 | server.py:113 | [ROUND 2]
dv - | DEBUG flwr 2024-11-10 23:47:45,488 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:45,488 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 23:47:45,488 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:46,091 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:46,092 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:46,498 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:46,498 | fed_custom.py:294 | aggregated accuracy: 0.09648772700059868
dv - | INFO flwr 2024-11-10 23:47:46,498 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:46,498 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-10 23:47:46,498 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:46,498 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:47:46,499 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:47,001 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:47,002 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:47,407 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:47,407 | fed_custom.py:294 | aggregated accuracy: 0.10327279984035123
dv - | INFO flwr 2024-11-10 23:47:47,407 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:47,407 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-10 23:47:47,407 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:47,407 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:47:47,407 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:47,909 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:47,911 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:48,329 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:48,329 | fed_custom.py:294 | aggregated accuracy: 0.10327279984035123
dv - | INFO flwr 2024-11-10 23:47:48,329 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:48,329 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-10 23:47:48,329 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:48,329 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 38 and round 19
dv - | INFO flwr 2024-11-10 23:47:48,329 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:49,234 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:49,236 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:49,805 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:49,805 | fed_custom.py:294 | aggregated accuracy: 0.10925962881660348
dv - | INFO flwr 2024-11-10 23:47:49,805 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:49,805 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 23:47:49,805 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:49,805 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 23:47:49,806 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:50,609 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:50,610 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:51,028 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:51,028 | fed_custom.py:294 | aggregated accuracy: 0.13240870085811215
dv - | INFO flwr 2024-11-10 23:47:51,028 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:51,028 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 23:47:51,029 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:51,029 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 23:47:51,029 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:51,632 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:51,633 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:52,037 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:52,037 | fed_custom.py:294 | aggregated accuracy: 0.09958092197166234
dv - | INFO flwr 2024-11-10 23:47:52,037 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:52,037 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 23:47:52,037 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:52,037 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 23:47:52,037 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:52,439 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:52,439 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:52,847 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:52,847 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-10 23:47:52,847 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:52,847 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 23:47:52,847 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:52,847 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:47:52,847 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:53,451 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:53,452 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:53,864 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:53,864 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-10 23:47:53,864 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:53,864 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 23:47:53,864 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:53,864 | fed_custom.py:200 | configure_fit: strategy returns 0 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 23:47:53,864 | server.py:224 | configure_fit: no clients selected, cancel
dv - | INFO flwr 2024-11-10 23:47:53,864 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:54,381 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:54,381 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-10 23:47:54,381 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:54,381 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 23:47:54,381 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:54,381 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 23:47:54,381 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:54,983 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:54,984 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:55,497 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:55,497 | fed_custom.py:294 | aggregated accuracy: 0.09958092197166234
dv - | INFO flwr 2024-11-10 23:47:55,497 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:55,497 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 23:47:55,497 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:55,497 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 23:47:55,497 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:55,800 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:55,801 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:56,322 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:56,322 | fed_custom.py:294 | aggregated accuracy: 0.09958092197166234
dv - | INFO flwr 2024-11-10 23:47:56,322 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:56,322 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 23:47:56,322 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:56,322 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:47:56,322 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:57,024 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:57,025 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:57,536 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:57,536 | fed_custom.py:294 | aggregated accuracy: 0.10237477549391338
dv - | INFO flwr 2024-11-10 23:47:57,536 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:57,536 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 23:47:57,536 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:57,536 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:47:57,536 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:58,139 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:58,141 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:58,554 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:58,554 | fed_custom.py:294 | aggregated accuracy: 0.13290760327279985
dv - | INFO flwr 2024-11-10 23:47:58,555 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:58,555 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 23:47:58,555 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:58,555 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 23:47:58,555 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:59,257 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:59,259 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:59,683 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:59,683 | fed_custom.py:294 | aggregated accuracy: 0.09958092197166234
dv - | INFO flwr 2024-11-10 23:47:59,683 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:47:59,683 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 23:47:59,683 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:47:59,683 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 23:47:59,683 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:47:59,985 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-10 23:47:59,986 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:00,392 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:00,393 | fed_custom.py:294 | aggregated accuracy: 0.09968070245459988
dv - | INFO flwr 2024-11-10 23:48:00,393 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:00,393 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 23:48:00,393 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:00,393 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 23:48:00,393 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:01,197 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:01,199 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:01,609 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:01,609 | fed_custom.py:294 | aggregated accuracy: 0.10466972660147675
dv - | INFO flwr 2024-11-10 23:48:01,610 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:01,610 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 23:48:01,610 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:01,610 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:48:01,610 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:02,112 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:02,113 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:02,538 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:02,538 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 23:48:02,539 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:02,539 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 23:48:02,539 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:02,539 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 23:48:02,539 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:03,141 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:03,143 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:03,660 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:03,661 | fed_custom.py:294 | aggregated accuracy: 0.09818399521053682
dv - | INFO flwr 2024-11-10 23:48:03,661 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:03,661 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 23:48:03,661 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:03,661 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 23:48:03,661 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:04,162 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:04,163 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:04,702 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:04,702 | fed_custom.py:294 | aggregated accuracy: 0.12821792057473558
dv - | INFO flwr 2024-11-10 23:48:04,702 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:04,702 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 23:48:04,703 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:04,703 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 23:48:04,703 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:05,506 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:05,508 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:06,025 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:06,025 | fed_custom.py:294 | aggregated accuracy: 0.11474755537816803
dv - | INFO flwr 2024-11-10 23:48:06,025 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:06,025 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 23:48:06,025 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:06,025 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 23:48:06,025 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:06,829 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:06,831 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:07,345 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:07,346 | fed_custom.py:294 | aggregated accuracy: 0.1154460187587308
dv - | INFO flwr 2024-11-10 23:48:07,346 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:07,346 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 23:48:07,346 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:07,346 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:48:07,346 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:07,950 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:07,952 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:08,458 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:08,458 | fed_custom.py:294 | aggregated accuracy: 0.10277389742566354
dv - | INFO flwr 2024-11-10 23:48:08,458 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:08,458 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 23:48:08,458 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:08,458 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:48:08,458 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:09,060 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:09,061 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:09,568 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:09,568 | fed_custom.py:294 | aggregated accuracy: 0.10067850728397526
dv - | INFO flwr 2024-11-10 23:48:09,568 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:09,568 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 23:48:09,568 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:09,568 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 23:48:09,568 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:10,170 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:10,171 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:10,595 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:10,595 | fed_custom.py:294 | aggregated accuracy: 0.14887248054280583
dv - | INFO flwr 2024-11-10 23:48:10,595 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:10,595 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 23:48:10,595 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:10,595 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:48:10,595 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:11,298 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:11,299 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:11,715 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:11,715 | fed_custom.py:294 | aggregated accuracy: 0.12412692077429655
dv - | INFO flwr 2024-11-10 23:48:11,715 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:11,715 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 23:48:11,715 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:11,715 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 23:48:11,715 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:12,117 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:12,118 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:12,540 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:12,540 | fed_custom.py:294 | aggregated accuracy: 0.11534623827579325
dv - | INFO flwr 2024-11-10 23:48:12,540 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:48:12,540 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 23:48:12,541 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 23:48:12,541 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 23:48:12,541 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:13,244 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:13,245 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:48:13,660 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:48:13,660 | fed_custom.py:294 | aggregated accuracy: 0.1360007982438635
dv - | INFO flwr 2024-11-10 23:48:13,660 | server.py:112 | 
