dv - | INFO flwr 2024-11-12 19:48:59,880 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 19:49:11,381 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:11,883 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:11,884 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:12,302 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:12,303 | fed_custom.py:294 | aggregated accuracy: 0.1012
dv - | INFO flwr 2024-11-12 19:49:12,303 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:12,303 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-12 19:49:12,303 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:12,303 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 38 and round 19
dv - | INFO flwr 2024-11-12 19:49:12,303 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:13,006 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:13,008 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:13,512 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:13,512 | fed_custom.py:294 | aggregated accuracy: 0.1012
dv - | INFO flwr 2024-11-12 19:49:13,512 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:13,512 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-12 19:49:13,512 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:13,512 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 19:49:13,512 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:14,114 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:14,116 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:14,623 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:14,623 | fed_custom.py:294 | aggregated accuracy: 0.1009
dv - | INFO flwr 2024-11-12 19:49:14,624 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:14,624 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-12 19:49:14,624 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:14,624 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 19:49:14,624 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:15,226 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:15,228 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:15,737 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:15,737 | fed_custom.py:294 | aggregated accuracy: 0.1011
dv - | INFO flwr 2024-11-12 19:49:15,737 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:15,737 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-12 19:49:15,738 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:15,738 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 16 and round 8
dv - | INFO flwr 2024-11-12 19:49:15,738 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:16,341 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:16,343 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:16,850 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:16,850 | fed_custom.py:294 | aggregated accuracy: 0.142
dv - | INFO flwr 2024-11-12 19:49:16,850 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:16,850 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-12 19:49:16,851 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:16,851 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 19:49:16,851 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:17,353 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:17,354 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:17,861 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:17,861 | fed_custom.py:294 | aggregated accuracy: 0.111
dv - | INFO flwr 2024-11-12 19:49:17,861 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:17,861 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-12 19:49:17,861 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:17,861 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 18 and round 9
dv - | INFO flwr 2024-11-12 19:49:17,861 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:18,363 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:18,364 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:18,869 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:18,869 | fed_custom.py:294 | aggregated accuracy: 0.1011
dv - | INFO flwr 2024-11-12 19:49:18,869 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:18,869 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-12 19:49:18,869 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:18,869 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 19:49:18,869 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:19,472 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:19,473 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:19,980 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:19,980 | fed_custom.py:294 | aggregated accuracy: 0.1012
dv - | INFO flwr 2024-11-12 19:49:19,980 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:19,980 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-12 19:49:19,980 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:19,980 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 21 and round 10
dv - | INFO flwr 2024-11-12 19:49:19,980 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:20,482 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:20,483 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:21,000 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:21,000 | fed_custom.py:294 | aggregated accuracy: 0.1336
dv - | INFO flwr 2024-11-12 19:49:21,000 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:21,000 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-12 19:49:21,000 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:21,000 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 19:49:21,000 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:21,503 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:21,505 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:21,917 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:21,917 | fed_custom.py:294 | aggregated accuracy: 0.1474
dv - | INFO flwr 2024-11-12 19:49:21,917 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:21,917 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-12 19:49:21,917 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:21,917 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 19:49:21,917 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:22,620 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:22,622 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:23,036 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:23,036 | fed_custom.py:294 | aggregated accuracy: 0.1026
dv - | INFO flwr 2024-11-12 19:49:23,036 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:23,036 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-12 19:49:23,036 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:23,036 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 35 and round 17
dv - | INFO flwr 2024-11-12 19:49:23,036 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:23,739 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:23,741 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:24,059 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:24,059 | fed_custom.py:294 | aggregated accuracy: 0.1013
dv - | INFO flwr 2024-11-12 19:49:24,059 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:24,059 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-12 19:49:24,060 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:24,060 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 19:49:24,060 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:24,563 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:24,564 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:25,084 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:25,084 | fed_custom.py:294 | aggregated accuracy: 0.1416
dv - | INFO flwr 2024-11-12 19:49:25,084 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:25,084 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-12 19:49:25,084 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:25,084 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 19:49:25,084 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:25,686 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:25,688 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:26,197 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:26,197 | fed_custom.py:294 | aggregated accuracy: 0.1186
dv - | INFO flwr 2024-11-12 19:49:26,197 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:26,197 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-12 19:49:26,197 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:26,197 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 19:49:26,197 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:26,699 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:26,701 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:27,210 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:27,210 | fed_custom.py:294 | aggregated accuracy: 0.1065
dv - | INFO flwr 2024-11-12 19:49:27,210 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:27,210 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-12 19:49:27,210 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:27,210 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 19:49:27,210 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:27,713 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:27,714 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:28,223 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:28,223 | fed_custom.py:294 | aggregated accuracy: 0.156
dv - | INFO flwr 2024-11-12 19:49:28,223 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:28,223 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-12 19:49:28,223 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:28,223 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 22 and round 11
dv - | INFO flwr 2024-11-12 19:49:28,223 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:28,726 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:28,727 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:29,182 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:29,182 | fed_custom.py:294 | aggregated accuracy: 0.1161
dv - | INFO flwr 2024-11-12 19:49:29,182 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:29,182 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-12 19:49:29,182 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:29,182 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 19:49:29,182 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:29,685 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:29,687 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:30,096 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:30,096 | fed_custom.py:294 | aggregated accuracy: 0.098
dv - | INFO flwr 2024-11-12 19:49:30,096 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:30,096 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-12 19:49:30,096 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:30,096 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 19:49:30,096 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:30,599 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:30,600 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:31,017 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:31,017 | fed_custom.py:294 | aggregated accuracy: 0.1211
dv - | INFO flwr 2024-11-12 19:49:31,017 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:31,017 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-12 19:49:31,017 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:31,017 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 19:49:31,017 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:31,823 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:31,825 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:32,340 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:32,340 | fed_custom.py:294 | aggregated accuracy: 0.1633
dv - | INFO flwr 2024-11-12 19:49:32,340 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:32,340 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-12 19:49:32,340 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:32,340 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 19:49:32,340 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:32,843 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:32,844 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:33,365 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:33,365 | fed_custom.py:294 | aggregated accuracy: 0.1106
dv - | INFO flwr 2024-11-12 19:49:33,365 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:33,365 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-12 19:49:33,365 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:33,365 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 19:49:33,365 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:33,868 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:33,869 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:34,385 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:34,385 | fed_custom.py:294 | aggregated accuracy: 0.1484
dv - | INFO flwr 2024-11-12 19:49:34,385 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:34,385 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-12 19:49:34,386 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:34,386 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 19:49:34,386 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:34,888 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:34,890 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:35,313 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:35,314 | fed_custom.py:294 | aggregated accuracy: 0.1026
dv - | INFO flwr 2024-11-12 19:49:35,314 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:35,314 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-12 19:49:35,314 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:35,314 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 19:49:35,314 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:35,816 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:35,817 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:36,228 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:36,228 | fed_custom.py:294 | aggregated accuracy: 0.132
dv - | INFO flwr 2024-11-12 19:49:36,228 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:36,228 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-12 19:49:36,228 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:49:36,228 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 19:49:36,228 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:36,932 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:36,935 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 19:49:37,348 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 19:49:37,348 | fed_custom.py:294 | aggregated accuracy: 0.1682
dv - | INFO flwr 2024-11-12 19:49:37,348 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:49:37,348 | server.py:113 | [ROUND 29]
