dv - | INFO flwr 2024-11-06 19:28:45,185 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 19:28:54,528 | server.py:113 | [ROUND 2]
dv - | DEBUG flwr 2024-11-06 19:28:54,528 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:28:54,528 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 19:28:54,528 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:28:59,341 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:28:59,345 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:28:59,551 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:28:59,551 | fed_custom.py:273 | aggregated accuracy: 0.11237785016286644
dv - | INFO flwr 2024-11-06 19:28:59,551 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:28:59,551 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-06 19:28:59,551 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:28:59,551 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 48 and round 24
dv - | INFO flwr 2024-11-06 19:28:59,551 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:01,055 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:01,058 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:01,263 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:01,263 | fed_custom.py:273 | aggregated accuracy: 0.14358108108108109
dv - | INFO flwr 2024-11-06 19:29:01,263 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:01,263 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-06 19:29:01,263 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:01,263 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:29:01,263 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:02,992 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:02,995 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:03,200 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:03,200 | fed_custom.py:273 | aggregated accuracy: 0.1137546468401487
dv - | INFO flwr 2024-11-06 19:29:03,200 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:03,200 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-06 19:29:03,200 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:03,200 | fed_custom.py:185 | configure_fit: strategy returns 18 out of range 69 and round 34
dv - | INFO flwr 2024-11-06 19:29:03,200 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:05,445 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:05,451 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:05,659 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:05,659 | fed_custom.py:273 | aggregated accuracy: 0.09133489461358314
dv - | INFO flwr 2024-11-06 19:29:05,659 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:05,659 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-06 19:29:05,659 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:05,659 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 19:29:05,659 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:07,676 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:07,679 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:07,884 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:07,884 | fed_custom.py:273 | aggregated accuracy: 0.15813953488372093
dv - | INFO flwr 2024-11-06 19:29:07,884 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:07,884 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-06 19:29:07,884 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:07,884 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 19:29:07,884 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:09,691 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:09,695 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:09,899 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:09,900 | fed_custom.py:273 | aggregated accuracy: 0.1717741935483871
dv - | INFO flwr 2024-11-06 19:29:09,900 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:09,900 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-06 19:29:09,900 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:09,900 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 37 and round 18
dv - | INFO flwr 2024-11-06 19:29:09,900 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:11,306 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:11,309 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:11,513 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:11,513 | fed_custom.py:273 | aggregated accuracy: 0.2050561797752809
dv - | INFO flwr 2024-11-06 19:29:11,513 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:11,513 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-06 19:29:11,513 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:11,513 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:29:11,513 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:13,024 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:13,027 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:13,232 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:13,232 | fed_custom.py:273 | aggregated accuracy: 0.16374871266735325
dv - | INFO flwr 2024-11-06 19:29:13,232 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:13,232 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 19:29:13,232 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:13,232 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 40 and round 20
dv - | INFO flwr 2024-11-06 19:29:13,232 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:15,241 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:15,244 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:15,450 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:15,450 | fed_custom.py:273 | aggregated accuracy: 0.17735550277117973
dv - | INFO flwr 2024-11-06 19:29:15,450 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:15,450 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 19:29:15,450 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:15,450 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 50 and round 25
dv - | INFO flwr 2024-11-06 19:29:15,450 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:17,261 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:17,264 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:17,469 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:17,469 | fed_custom.py:273 | aggregated accuracy: 0.23600439077936333
dv - | INFO flwr 2024-11-06 19:29:17,469 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:17,469 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 19:29:17,469 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:17,469 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 19:29:17,469 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:19,103 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:19,107 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:19,322 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:19,322 | fed_custom.py:273 | aggregated accuracy: 0.23318385650224216
dv - | INFO flwr 2024-11-06 19:29:19,322 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:19,322 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 19:29:19,322 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:19,322 | fed_custom.py:185 | configure_fit: strategy returns 15 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:29:19,322 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:21,746 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:21,750 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:21,958 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:21,958 | fed_custom.py:273 | aggregated accuracy: 0.23692307692307693
dv - | INFO flwr 2024-11-06 19:29:21,958 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:21,958 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 19:29:21,958 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:21,958 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 19:29:21,958 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:24,181 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:24,185 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:24,290 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:24,290 | fed_custom.py:273 | aggregated accuracy: 0.28380281690140846
dv - | INFO flwr 2024-11-06 19:29:24,290 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:24,290 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 19:29:24,290 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:24,290 | fed_custom.py:185 | configure_fit: strategy returns 19 out of range 65 and round 32
dv - | INFO flwr 2024-11-06 19:29:24,290 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:27,130 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:27,136 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:27,343 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:27,343 | fed_custom.py:273 | aggregated accuracy: 0.2986449864498645
dv - | INFO flwr 2024-11-06 19:29:27,343 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:27,343 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 19:29:27,343 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:27,343 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 19:29:27,343 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:29,449 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:29,452 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:29,557 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:29,557 | fed_custom.py:273 | aggregated accuracy: 0.1937618147448015
dv - | INFO flwr 2024-11-06 19:29:29,557 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:29,557 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 19:29:29,557 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:29,557 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 54 and round 27
dv - | INFO flwr 2024-11-06 19:29:29,557 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:31,468 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:31,472 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:31,676 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:31,677 | fed_custom.py:273 | aggregated accuracy: 0.23616523772408418
dv - | INFO flwr 2024-11-06 19:29:31,677 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:31,677 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 19:29:31,677 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:31,677 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:29:31,677 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:34,110 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:34,115 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:34,322 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:34,322 | fed_custom.py:273 | aggregated accuracy: 0.24742268041237114
dv - | INFO flwr 2024-11-06 19:29:34,322 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:34,322 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 19:29:34,322 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:34,322 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:29:34,322 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:35,728 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:35,730 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:35,834 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:35,835 | fed_custom.py:273 | aggregated accuracy: 0.275894538606403
dv - | INFO flwr 2024-11-06 19:29:35,835 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:35,835 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 19:29:35,835 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:35,835 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 46 and round 23
dv - | INFO flwr 2024-11-06 19:29:35,835 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:37,540 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:37,543 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:37,748 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:37,748 | fed_custom.py:273 | aggregated accuracy: 0.2902621722846442
dv - | INFO flwr 2024-11-06 19:29:37,748 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:37,748 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 19:29:37,748 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:37,748 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 19:29:37,748 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:39,773 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:39,777 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:39,980 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:39,980 | fed_custom.py:273 | aggregated accuracy: 0.32745098039215687
dv - | INFO flwr 2024-11-06 19:29:39,980 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:39,980 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 19:29:39,980 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:39,980 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:29:39,980 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:41,485 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:41,489 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:41,594 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:41,594 | fed_custom.py:273 | aggregated accuracy: 0.256198347107438
dv - | INFO flwr 2024-11-06 19:29:41,594 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:41,594 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 19:29:41,594 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:41,594 | fed_custom.py:185 | configure_fit: strategy returns 16 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:29:41,594 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:43,939 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:43,944 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:44,150 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:44,150 | fed_custom.py:273 | aggregated accuracy: 0.3434278350515464
dv - | INFO flwr 2024-11-06 19:29:44,150 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:44,150 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 19:29:44,150 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:44,150 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:29:44,151 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:45,757 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:45,760 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:45,963 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:45,963 | fed_custom.py:273 | aggregated accuracy: 0.294792586054722
dv - | INFO flwr 2024-11-06 19:29:45,963 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:45,963 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 19:29:45,963 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:45,963 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 42 and round 21
dv - | INFO flwr 2024-11-06 19:29:45,963 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:47,670 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:47,673 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:47,879 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:47,879 | fed_custom.py:273 | aggregated accuracy: 0.39035087719298245
dv - | INFO flwr 2024-11-06 19:29:47,879 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:47,879 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 19:29:47,879 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:47,879 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:29:47,879 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:49,927 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:49,931 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:50,136 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:50,136 | fed_custom.py:273 | aggregated accuracy: 0.30774321641297153
dv - | INFO flwr 2024-11-06 19:29:50,136 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:50,136 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 19:29:50,136 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:50,136 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:29:50,136 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:52,140 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:52,143 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:52,348 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:52,348 | fed_custom.py:273 | aggregated accuracy: 0.2965821389195149
dv - | INFO flwr 2024-11-06 19:29:52,348 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:29:52,348 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 19:29:52,348 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:29:52,348 | fed_custom.py:185 | configure_fit: strategy returns 15 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 19:29:52,348 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:54,498 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 19:29:54,502 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:29:54,707 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
