dv - | INFO flwr 2024-11-07 00:40:43,631 | server_app.py:101 | file writing: True
dv - | DEBUG flwr 2024-11-07 00:40:56,914 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:40:56,914 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 69 and round 34
dv - | INFO flwr 2024-11-07 00:40:56,914 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:40:58,435 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-07 00:40:58,440 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:40:59,062 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:40:59,063 | fed_custom.py:294 | aggregated accuracy: 0.10210180296842315
dv - | INFO flwr 2024-11-07 00:40:59,063 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:40:59,063 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-07 00:40:59,063 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:40:59,063 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 00:40:59,063 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:00,486 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:00,492 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:01,114 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:01,114 | fed_custom.py:294 | aggregated accuracy: 0.09642394660822791
dv - | INFO flwr 2024-11-07 00:41:01,114 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:01,114 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-07 00:41:01,114 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:01,114 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 00:41:01,114 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:02,532 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:02,536 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:03,050 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:03,050 | fed_custom.py:294 | aggregated accuracy: 0.15449745990636518
dv - | INFO flwr 2024-11-07 00:41:03,050 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:03,050 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-07 00:41:03,050 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:03,050 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 37 and round 18
dv - | INFO flwr 2024-11-07 00:41:03,050 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:04,161 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:04,165 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:04,677 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:04,677 | fed_custom.py:294 | aggregated accuracy: 0.10548859448152206
dv - | INFO flwr 2024-11-07 00:41:04,677 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:04,677 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-07 00:41:04,678 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:04,678 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:41:04,678 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:05,795 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:05,800 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:06,538 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:06,539 | fed_custom.py:294 | aggregated accuracy: 0.10538898296643091
dv - | INFO flwr 2024-11-07 00:41:06,539 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:06,539 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-07 00:41:06,539 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:06,539 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 40 and round 20
dv - | INFO flwr 2024-11-07 00:41:06,539 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:07,946 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:07,951 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:08,766 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:08,766 | fed_custom.py:294 | aggregated accuracy: 0.09961151509114453
dv - | INFO flwr 2024-11-07 00:41:08,767 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:08,767 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 00:41:08,767 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:08,767 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 00:41:08,767 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:09,886 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:09,891 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:10,706 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:10,707 | fed_custom.py:294 | aggregated accuracy: 0.17362287080386493
dv - | INFO flwr 2024-11-07 00:41:10,707 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:10,707 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 00:41:10,707 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:10,707 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 00:41:10,707 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:11,915 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:11,919 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:12,738 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:12,738 | fed_custom.py:294 | aggregated accuracy: 0.16993724474549257
dv - | INFO flwr 2024-11-07 00:41:12,738 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:12,738 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 00:41:12,738 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:12,738 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:41:12,738 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:14,569 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:14,575 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:15,390 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:15,390 | fed_custom.py:294 | aggregated accuracy: 0.1941428429126407
dv - | INFO flwr 2024-11-07 00:41:15,390 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:15,390 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 00:41:15,391 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:15,391 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 00:41:15,391 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:16,809 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:16,815 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:17,629 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:17,629 | fed_custom.py:294 | aggregated accuracy: 0.17979878473951588
dv - | INFO flwr 2024-11-07 00:41:17,629 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:17,629 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 00:41:17,629 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:17,629 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 65 and round 32
dv - | INFO flwr 2024-11-07 00:41:17,630 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:19,545 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:19,552 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:20,367 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:20,368 | fed_custom.py:294 | aggregated accuracy: 0.21655543380814823
dv - | INFO flwr 2024-11-07 00:41:20,368 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:20,368 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 00:41:20,368 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:20,368 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 00:41:20,368 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:21,271 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:21,274 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:21,983 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:21,984 | fed_custom.py:294 | aggregated accuracy: 0.126805458711027
dv - | INFO flwr 2024-11-07 00:41:21,984 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:21,984 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 00:41:21,984 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:21,984 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 00:41:21,984 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:23,702 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:23,707 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:24,624 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:24,624 | fed_custom.py:294 | aggregated accuracy: 0.23757346349237973
dv - | INFO flwr 2024-11-07 00:41:24,624 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:24,624 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 00:41:24,624 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:24,624 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:41:24,624 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:25,741 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:25,746 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:26,562 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:26,562 | fed_custom.py:294 | aggregated accuracy: 0.23408706046418967
dv - | INFO flwr 2024-11-07 00:41:26,562 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:26,562 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 00:41:26,562 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:26,562 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:41:26,562 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:27,672 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:27,675 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:28,487 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:28,487 | fed_custom.py:294 | aggregated accuracy: 0.24783344954676761
dv - | INFO flwr 2024-11-07 00:41:28,487 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:28,487 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 00:41:28,487 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:28,487 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 00:41:28,487 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:29,816 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:29,820 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:30,445 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:30,445 | fed_custom.py:294 | aggregated accuracy: 0.22681541986253612
dv - | INFO flwr 2024-11-07 00:41:30,445 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:30,445 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 00:41:30,445 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:30,445 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 00:41:30,445 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:31,557 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:31,561 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:32,174 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:32,174 | fed_custom.py:294 | aggregated accuracy: 0.25281402530132485
dv - | INFO flwr 2024-11-07 00:41:32,174 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:32,174 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 00:41:32,175 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:32,175 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:41:32,175 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:33,177 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:33,181 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:33,701 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:33,701 | fed_custom.py:294 | aggregated accuracy: 0.24843111863731449
dv - | INFO flwr 2024-11-07 00:41:33,701 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:33,701 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 00:41:33,701 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:33,701 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:41:33,701 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:35,310 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:35,315 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:35,946 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:35,946 | fed_custom.py:294 | aggregated accuracy: 0.25928877378224924
dv - | INFO flwr 2024-11-07 00:41:35,946 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:35,946 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 00:41:35,946 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:35,946 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:41:35,946 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:37,159 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:37,164 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:37,788 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:37,788 | fed_custom.py:294 | aggregated accuracy: 0.20290865624066143
dv - | INFO flwr 2024-11-07 00:41:37,789 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:37,789 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 00:41:37,789 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:37,789 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 00:41:37,789 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:39,113 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:39,118 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:39,941 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:39,941 | fed_custom.py:294 | aggregated accuracy: 0.2567984859049706
dv - | INFO flwr 2024-11-07 00:41:39,941 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:39,941 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 00:41:39,942 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:39,942 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:41:39,942 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:41,657 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:41,664 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:42,483 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:42,484 | fed_custom.py:294 | aggregated accuracy: 0.2643689610518976
dv - | INFO flwr 2024-11-07 00:41:42,484 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:42,484 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 00:41:42,484 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:42,484 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:41:42,484 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:43,800 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:43,806 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:44,620 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:44,620 | fed_custom.py:294 | aggregated accuracy: 0.2762227313477438
dv - | INFO flwr 2024-11-07 00:41:44,621 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:44,621 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 00:41:44,621 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 00:41:44,621 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 00:41:44,621 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:46,245 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:46,251 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:47,070 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
