dv - | INFO flwr 2024-11-06 18:25:50,635 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 18:26:01,879 | server.py:226 | configure_fit: strategy sampled 196 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:05,267 | server.py:240 | aggregate_fit: received 196 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:05,308 | server.py:178 | configure_evaluate: strategy sampled 196 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:06,432 | server.py:192 | aggregate_evaluate: received 196 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:06,433 | fed_custom.py:272 | aggregated accuracy: 0.10600841944125526
dv - | INFO flwr 2024-11-06 18:26:06,433 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:06,433 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-06 18:26:06,433 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:06,435 | server.py:226 | configure_fit: strategy sampled 194 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:09,878 | server.py:240 | aggregate_fit: received 194 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:09,920 | server.py:178 | configure_evaluate: strategy sampled 194 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:11,064 | server.py:192 | aggregate_evaluate: received 194 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:11,064 | fed_custom.py:272 | aggregated accuracy: 0.09845788849347568
dv - | INFO flwr 2024-11-06 18:26:11,064 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:11,065 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-06 18:26:11,065 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:11,066 | server.py:226 | configure_fit: strategy sampled 199 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:14,807 | server.py:240 | aggregate_fit: received 199 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:14,849 | server.py:178 | configure_evaluate: strategy sampled 199 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:16,083 | server.py:192 | aggregate_evaluate: received 199 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:16,083 | fed_custom.py:272 | aggregated accuracy: 0.08485083301046106
dv - | INFO flwr 2024-11-06 18:26:16,083 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:16,083 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-06 18:26:16,084 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:16,085 | server.py:226 | configure_fit: strategy sampled 229 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:20,415 | server.py:240 | aggregate_fit: received 229 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:20,463 | server.py:178 | configure_evaluate: strategy sampled 229 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:21,700 | server.py:192 | aggregate_evaluate: received 229 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:21,700 | fed_custom.py:272 | aggregated accuracy: 0.09004092769440655
dv - | INFO flwr 2024-11-06 18:26:21,700 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:21,700 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-06 18:26:21,700 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:21,701 | server.py:226 | configure_fit: strategy sampled 205 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:25,645 | server.py:240 | aggregate_fit: received 205 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:25,690 | server.py:178 | configure_evaluate: strategy sampled 205 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:26,837 | server.py:192 | aggregate_evaluate: received 205 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:26,838 | fed_custom.py:272 | aggregated accuracy: 0.10140524116976833
dv - | INFO flwr 2024-11-06 18:26:26,838 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:26,838 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-06 18:26:26,838 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:26,839 | server.py:226 | configure_fit: strategy sampled 194 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:30,624 | server.py:240 | aggregate_fit: received 194 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:30,664 | server.py:178 | configure_evaluate: strategy sampled 194 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:31,699 | server.py:192 | aggregate_evaluate: received 194 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:31,700 | fed_custom.py:272 | aggregated accuracy: 0.1015531660692951
dv - | INFO flwr 2024-11-06 18:26:31,700 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:31,700 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-06 18:26:31,700 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:31,701 | server.py:226 | configure_fit: strategy sampled 179 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:35,214 | server.py:240 | aggregate_fit: received 179 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:35,250 | server.py:178 | configure_evaluate: strategy sampled 179 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:36,183 | server.py:192 | aggregate_evaluate: received 179 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:36,183 | fed_custom.py:272 | aggregated accuracy: 0.09015317286652079
dv - | INFO flwr 2024-11-06 18:26:36,184 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:36,184 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-06 18:26:36,184 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:36,185 | server.py:226 | configure_fit: strategy sampled 197 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:40,128 | server.py:240 | aggregate_fit: received 197 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:40,168 | server.py:178 | configure_evaluate: strategy sampled 197 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:41,308 | server.py:192 | aggregate_evaluate: received 197 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:41,309 | fed_custom.py:272 | aggregated accuracy: 0.10386965376782077
dv - | INFO flwr 2024-11-06 18:26:41,309 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:41,309 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 18:26:41,309 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:41,310 | server.py:226 | configure_fit: strategy sampled 188 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:45,049 | server.py:240 | aggregate_fit: received 188 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:45,090 | server.py:178 | configure_evaluate: strategy sampled 188 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:46,323 | server.py:192 | aggregate_evaluate: received 188 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:46,324 | fed_custom.py:272 | aggregated accuracy: 0.09083728278041074
dv - | INFO flwr 2024-11-06 18:26:46,324 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:46,324 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 18:26:46,324 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:46,325 | server.py:226 | configure_fit: strategy sampled 172 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:49,594 | server.py:240 | aggregate_fit: received 172 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:49,629 | server.py:178 | configure_evaluate: strategy sampled 172 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:50,656 | server.py:192 | aggregate_evaluate: received 172 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:50,656 | fed_custom.py:272 | aggregated accuracy: 0.10638297872340426
dv - | INFO flwr 2024-11-06 18:26:50,656 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:50,656 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 18:26:50,657 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:50,657 | server.py:226 | configure_fit: strategy sampled 207 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:54,818 | server.py:240 | aggregate_fit: received 207 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:54,861 | server.py:178 | configure_evaluate: strategy sampled 207 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:56,097 | server.py:192 | aggregate_evaluate: received 207 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:56,098 | fed_custom.py:272 | aggregated accuracy: 0.10148148148148148
dv - | INFO flwr 2024-11-06 18:26:56,098 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:26:56,098 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 18:26:56,098 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:26:56,099 | server.py:226 | configure_fit: strategy sampled 182 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:26:59,568 | server.py:240 | aggregate_fit: received 182 results and 0 failures
dv - | INFO flwr 2024-11-06 18:26:59,609 | server.py:178 | configure_evaluate: strategy sampled 182 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:00,752 | server.py:192 | aggregate_evaluate: received 182 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:00,752 | fed_custom.py:272 | aggregated accuracy: 0.09864521591871296
dv - | INFO flwr 2024-11-06 18:27:00,752 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:00,753 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 18:27:00,753 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:00,754 | server.py:226 | configure_fit: strategy sampled 205 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:04,711 | server.py:240 | aggregate_fit: received 205 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:04,753 | server.py:178 | configure_evaluate: strategy sampled 205 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:05,780 | server.py:192 | aggregate_evaluate: received 205 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:05,781 | fed_custom.py:272 | aggregated accuracy: 0.09851088201603665
dv - | INFO flwr 2024-11-06 18:27:05,781 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:05,781 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 18:27:05,781 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:05,782 | server.py:226 | configure_fit: strategy sampled 193 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:09,461 | server.py:240 | aggregate_fit: received 193 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:09,503 | server.py:178 | configure_evaluate: strategy sampled 193 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:10,750 | server.py:192 | aggregate_evaluate: received 193 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:10,750 | fed_custom.py:272 | aggregated accuracy: 0.1056
dv - | INFO flwr 2024-11-06 18:27:10,751 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:10,751 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 18:27:10,751 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:10,752 | server.py:226 | configure_fit: strategy sampled 214 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:14,970 | server.py:240 | aggregate_fit: received 214 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:15,015 | server.py:178 | configure_evaluate: strategy sampled 214 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:16,137 | server.py:192 | aggregate_evaluate: received 214 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:16,138 | fed_custom.py:272 | aggregated accuracy: 0.10687869822485208
dv - | INFO flwr 2024-11-06 18:27:16,138 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:16,138 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 18:27:16,138 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:16,139 | server.py:226 | configure_fit: strategy sampled 189 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:19,944 | server.py:240 | aggregate_fit: received 189 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:19,983 | server.py:178 | configure_evaluate: strategy sampled 189 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:21,057 | server.py:192 | aggregate_evaluate: received 189 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:21,057 | fed_custom.py:272 | aggregated accuracy: 0.10130187144019528
dv - | INFO flwr 2024-11-06 18:27:21,057 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:21,057 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 18:27:21,058 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:21,059 | server.py:226 | configure_fit: strategy sampled 210 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:25,233 | server.py:240 | aggregate_fit: received 210 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:25,276 | server.py:178 | configure_evaluate: strategy sampled 210 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:26,310 | server.py:192 | aggregate_evaluate: received 210 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:26,310 | fed_custom.py:272 | aggregated accuracy: 0.08401486988847584
dv - | INFO flwr 2024-11-06 18:27:26,310 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:26,310 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 18:27:26,310 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:26,311 | server.py:226 | configure_fit: strategy sampled 209 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:30,291 | server.py:240 | aggregate_fit: received 209 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:30,335 | server.py:178 | configure_evaluate: strategy sampled 209 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:31,651 | server.py:192 | aggregate_evaluate: received 209 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:31,651 | fed_custom.py:272 | aggregated accuracy: 0.09748892171344166
dv - | INFO flwr 2024-11-06 18:27:31,651 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:31,651 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 18:27:31,652 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:31,652 | server.py:226 | configure_fit: strategy sampled 183 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:35,359 | server.py:240 | aggregate_fit: received 183 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:35,397 | server.py:178 | configure_evaluate: strategy sampled 183 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:36,335 | server.py:192 | aggregate_evaluate: received 183 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:36,335 | fed_custom.py:272 | aggregated accuracy: 0.09282337773957886
dv - | INFO flwr 2024-11-06 18:27:36,336 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:36,336 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 18:27:36,336 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:36,337 | server.py:226 | configure_fit: strategy sampled 198 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:40,223 | server.py:240 | aggregate_fit: received 198 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:40,265 | server.py:178 | configure_evaluate: strategy sampled 198 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:41,340 | server.py:192 | aggregate_evaluate: received 198 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:41,340 | fed_custom.py:272 | aggregated accuracy: 0.0898876404494382
dv - | INFO flwr 2024-11-06 18:27:41,340 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:41,340 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 18:27:41,341 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:41,341 | server.py:226 | configure_fit: strategy sampled 202 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:45,402 | server.py:240 | aggregate_fit: received 202 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:45,444 | server.py:178 | configure_evaluate: strategy sampled 202 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:46,483 | server.py:192 | aggregate_evaluate: received 202 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:46,483 | fed_custom.py:272 | aggregated accuracy: 0.09303160919540229
dv - | INFO flwr 2024-11-06 18:27:46,483 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:46,483 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 18:27:46,483 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:46,484 | server.py:226 | configure_fit: strategy sampled 180 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:49,949 | server.py:240 | aggregate_fit: received 180 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:49,986 | server.py:178 | configure_evaluate: strategy sampled 180 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:51,118 | server.py:192 | aggregate_evaluate: received 180 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:51,118 | fed_custom.py:272 | aggregated accuracy: 0.10528541226215644
dv - | INFO flwr 2024-11-06 18:27:51,118 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:51,118 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 18:27:51,119 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:51,120 | server.py:226 | configure_fit: strategy sampled 199 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:54,967 | server.py:240 | aggregate_fit: received 199 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:55,008 | server.py:178 | configure_evaluate: strategy sampled 199 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:56,040 | server.py:192 | aggregate_evaluate: received 199 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:56,040 | fed_custom.py:272 | aggregated accuracy: 0.0963714397190792
dv - | INFO flwr 2024-11-06 18:27:56,040 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:27:56,040 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 18:27:56,041 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:27:56,041 | server.py:226 | configure_fit: strategy sampled 188 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:27:59,669 | server.py:240 | aggregate_fit: received 188 results and 0 failures
dv - | INFO flwr 2024-11-06 18:27:59,710 | server.py:178 | configure_evaluate: strategy sampled 188 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:00,766 | server.py:192 | aggregate_evaluate: received 188 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:00,767 | fed_custom.py:272 | aggregated accuracy: 0.12050653594771242
dv - | INFO flwr 2024-11-06 18:28:00,767 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:00,767 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 18:28:00,767 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:28:00,768 | server.py:226 | configure_fit: strategy sampled 179 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:04,288 | server.py:240 | aggregate_fit: received 179 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:04,326 | server.py:178 | configure_evaluate: strategy sampled 179 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:05,350 | server.py:192 | aggregate_evaluate: received 179 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:05,350 | fed_custom.py:272 | aggregated accuracy: 0.10091344062635929
dv - | INFO flwr 2024-11-06 18:28:05,351 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:05,351 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 18:28:05,351 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:28:05,352 | server.py:226 | configure_fit: strategy sampled 193 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:09,238 | server.py:240 | aggregate_fit: received 193 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:09,277 | server.py:178 | configure_evaluate: strategy sampled 193 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:10,212 | server.py:192 | aggregate_evaluate: received 193 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:10,212 | fed_custom.py:272 | aggregated accuracy: 0.11174089068825911
dv - | INFO flwr 2024-11-06 18:28:10,212 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:10,212 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 18:28:10,213 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:28:10,214 | server.py:226 | configure_fit: strategy sampled 185 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:14,026 | server.py:240 | aggregate_fit: received 185 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:14,064 | server.py:178 | configure_evaluate: strategy sampled 185 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:15,007 | server.py:192 | aggregate_evaluate: received 185 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:15,008 | fed_custom.py:272 | aggregated accuracy: 0.11016949152542373
dv - | INFO flwr 2024-11-06 18:28:15,008 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:15,008 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-06 18:28:15,008 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:28:15,009 | server.py:226 | configure_fit: strategy sampled 203 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:18,995 | server.py:240 | aggregate_fit: received 203 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:19,037 | server.py:178 | configure_evaluate: strategy sampled 203 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:20,175 | server.py:192 | aggregate_evaluate: received 203 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:20,175 | fed_custom.py:272 | aggregated accuracy: 0.09432571849668386
dv - | INFO flwr 2024-11-06 18:28:20,175 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:20,175 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-06 18:28:20,176 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:28:20,176 | server.py:226 | configure_fit: strategy sampled 208 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:24,349 | server.py:240 | aggregate_fit: received 208 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:24,392 | server.py:178 | configure_evaluate: strategy sampled 208 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:25,516 | server.py:192 | aggregate_evaluate: received 208 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:25,517 | fed_custom.py:272 | aggregated accuracy: 0.09278737791134485
dv - | INFO flwr 2024-11-06 18:28:25,517 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:25,517 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-06 18:28:25,517 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:28:25,518 | server.py:226 | configure_fit: strategy sampled 192 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:29,369 | server.py:240 | aggregate_fit: received 192 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:29,408 | server.py:178 | configure_evaluate: strategy sampled 192 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:30,443 | server.py:192 | aggregate_evaluate: received 192 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:30,443 | fed_custom.py:272 | aggregated accuracy: 0.09028892455858747
dv - | INFO flwr 2024-11-06 18:28:30,443 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:30,443 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-06 18:28:30,444 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:28:30,444 | server.py:226 | configure_fit: strategy sampled 190 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:34,199 | server.py:240 | aggregate_fit: received 190 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:34,241 | server.py:178 | configure_evaluate: strategy sampled 190 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:35,486 | server.py:192 | aggregate_evaluate: received 190 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:35,486 | fed_custom.py:272 | aggregated accuracy: 0.10902255639097744
dv - | INFO flwr 2024-11-06 18:28:35,486 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:35,486 | server.py:113 | [ROUND 33]
