dv - | INFO flwr 2024-11-07 11:36:09,538 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 11:36:34,518 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:34,518 | fed_custom.py:294 | aggregated accuracy: 0.10439286781551947
dv - | INFO flwr 2024-11-07 11:36:34,518 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:34,518 | server.py:113 | [ROUND 2]
dv - | DEBUG flwr 2024-11-07 11:36:34,518 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:34,518 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 11:36:34,518 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:35,322 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:35,324 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:36,130 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:36,130 | fed_custom.py:294 | aggregated accuracy: 0.10439286781551947
dv - | INFO flwr 2024-11-07 11:36:36,130 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:36,130 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-07 11:36:36,130 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:36,130 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 48 and round 24
dv - | INFO flwr 2024-11-07 11:36:36,130 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:36,835 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:36,839 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:37,646 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:37,646 | fed_custom.py:294 | aggregated accuracy: 0.10439286781551947
dv - | INFO flwr 2024-11-07 11:36:37,646 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:37,646 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-07 11:36:37,646 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:37,646 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 11:36:37,646 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:38,549 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:38,551 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:39,363 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:39,363 | fed_custom.py:294 | aggregated accuracy: 0.1319852574957665
dv - | INFO flwr 2024-11-07 11:36:39,363 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:39,363 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-07 11:36:39,363 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:39,363 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 69 and round 34
dv - | INFO flwr 2024-11-07 11:36:39,363 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:40,371 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:40,374 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:41,189 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:41,189 | fed_custom.py:294 | aggregated accuracy: 0.09961151509114453
dv - | INFO flwr 2024-11-07 11:36:41,189 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:41,189 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-07 11:36:41,190 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:41,190 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 11:36:41,190 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:42,097 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:42,100 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:42,923 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:42,923 | fed_custom.py:294 | aggregated accuracy: 0.09971112660623568
dv - | INFO flwr 2024-11-07 11:36:42,923 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:42,923 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-07 11:36:42,923 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:42,923 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 11:36:42,923 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:43,727 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:43,730 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:44,548 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:44,548 | fed_custom.py:294 | aggregated accuracy: 0.10867616296443869
dv - | INFO flwr 2024-11-07 11:36:44,548 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:44,548 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-07 11:36:44,548 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:44,548 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 37 and round 18
dv - | INFO flwr 2024-11-07 11:36:44,548 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:45,251 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:45,254 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:46,070 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:46,070 | fed_custom.py:294 | aggregated accuracy: 0.09991034963641797
dv - | INFO flwr 2024-11-07 11:36:46,070 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:46,070 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-07 11:36:46,070 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:46,070 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 11:36:46,070 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:46,874 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:46,877 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:47,694 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:47,694 | fed_custom.py:294 | aggregated accuracy: 0.10688315569279809
dv - | INFO flwr 2024-11-07 11:36:47,694 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:47,694 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-07 11:36:47,694 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:47,694 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 40 and round 20
dv - | INFO flwr 2024-11-07 11:36:47,694 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:48,497 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:48,499 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:49,315 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:49,315 | fed_custom.py:294 | aggregated accuracy: 0.12013148719992031
dv - | INFO flwr 2024-11-07 11:36:49,315 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:49,316 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 11:36:49,316 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:49,316 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 11:36:49,316 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:50,119 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:50,121 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:50,941 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:50,941 | fed_custom.py:294 | aggregated accuracy: 0.1039944217551549
dv - | INFO flwr 2024-11-07 11:36:50,941 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:50,941 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 11:36:50,941 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:50,941 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 11:36:50,941 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:51,743 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:51,746 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:52,559 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:52,560 | fed_custom.py:294 | aggregated accuracy: 0.0968223926685925
dv - | INFO flwr 2024-11-07 11:36:52,560 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:52,560 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 11:36:52,560 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:52,560 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 11:36:52,560 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:53,363 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:53,365 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:54,188 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:54,188 | fed_custom.py:294 | aggregated accuracy: 0.13069030779958163
dv - | INFO flwr 2024-11-07 11:36:54,188 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:54,189 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 11:36:54,189 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:54,189 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 11:36:54,189 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:54,993 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:54,996 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:55,806 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:55,807 | fed_custom.py:294 | aggregated accuracy: 0.13726466779559718
dv - | INFO flwr 2024-11-07 11:36:55,807 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:55,807 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 11:36:55,807 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:55,807 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 65 and round 32
dv - | INFO flwr 2024-11-07 11:36:55,807 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:56,612 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:56,616 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:57,249 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:57,249 | fed_custom.py:294 | aggregated accuracy: 0.12939535810339675
dv - | INFO flwr 2024-11-07 11:36:57,249 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:57,249 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 11:36:57,250 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:57,250 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 11:36:57,250 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:57,852 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:57,854 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:58,481 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:58,481 | fed_custom.py:294 | aggregated accuracy: 0.11335790417372248
dv - | INFO flwr 2024-11-07 11:36:58,481 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:58,481 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 11:36:58,481 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:58,482 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 11:36:58,482 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:59,186 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:59,188 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:36:59,704 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:36:59,704 | fed_custom.py:294 | aggregated accuracy: 0.12321944416774579
dv - | INFO flwr 2024-11-07 11:36:59,704 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:36:59,704 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 11:36:59,704 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:36:59,704 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 11:36:59,704 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:00,410 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:00,412 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:00,947 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:00,947 | fed_custom.py:294 | aggregated accuracy: 0.14722581930471162
dv - | INFO flwr 2024-11-07 11:37:00,947 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:37:00,947 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 11:37:00,948 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:37:00,948 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 11:37:00,948 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:01,550 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:01,552 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:02,374 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:02,374 | fed_custom.py:294 | aggregated accuracy: 0.1726267556529535
dv - | INFO flwr 2024-11-07 11:37:02,374 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:37:02,374 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 11:37:02,374 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:37:02,374 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 11:37:02,374 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:03,078 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:03,081 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:03,898 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:03,898 | fed_custom.py:294 | aggregated accuracy: 0.17979878473951588
dv - | INFO flwr 2024-11-07 11:37:03,898 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:37:03,898 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 11:37:03,898 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:37:03,898 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 11:37:03,898 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:04,700 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:04,703 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:05,518 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:05,518 | fed_custom.py:294 | aggregated accuracy: 0.13855961749178206
dv - | INFO flwr 2024-11-07 11:37:05,519 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:37:05,519 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 11:37:05,519 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:37:05,519 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 11:37:05,519 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:06,422 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:06,425 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:07,240 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:07,240 | fed_custom.py:294 | aggregated accuracy: 0.19822691503137763
dv - | INFO flwr 2024-11-07 11:37:07,241 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:37:07,241 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 11:37:07,241 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:37:07,241 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 11:37:07,241 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:08,145 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:08,148 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:08,962 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:08,962 | fed_custom.py:294 | aggregated accuracy: 0.15220639505926886
dv - | INFO flwr 2024-11-07 11:37:08,962 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:37:08,962 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 11:37:08,962 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:37:08,962 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 11:37:08,962 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:09,766 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:09,768 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:10,583 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:10,583 | fed_custom.py:294 | aggregated accuracy: 0.1558920211176412
dv - | INFO flwr 2024-11-07 11:37:10,583 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:37:10,583 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 11:37:10,583 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:37:10,583 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 11:37:10,583 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:11,085 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:11,087 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:11,791 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:11,792 | fed_custom.py:294 | aggregated accuracy: 0.14752465384998506
dv - | INFO flwr 2024-11-07 11:37:11,792 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:37:11,792 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 11:37:11,792 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:37:11,792 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 11:37:11,792 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:12,596 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:12,599 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:13,417 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:13,417 | fed_custom.py:294 | aggregated accuracy: 0.20649467078394262
dv - | INFO flwr 2024-11-07 11:37:13,417 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:37:13,417 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 11:37:13,417 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:37:13,417 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 11:37:13,417 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:14,120 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:14,122 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:14,935 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:14,935 | fed_custom.py:294 | aggregated accuracy: 0.18856459806753662
dv - | INFO flwr 2024-11-07 11:37:14,935 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:37:14,935 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 11:37:14,936 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:37:14,936 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 11:37:14,936 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:15,753 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 11:37:15,756 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:37:16,571 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
