dv - | INFO flwr 2024-11-12 16:12:19,685 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 16:12:30,852 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:30,852 | server.py:113 | [ROUND 2]
dv - | DEBUG flwr 2024-11-12 16:12:30,852 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:30,852 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 52 and round 26
dv - | INFO flwr 2024-11-12 16:12:30,852 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:31,656 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:31,658 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:32,280 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:32,280 | fed_custom.py:294 | aggregated accuracy: 0.1077
dv - | INFO flwr 2024-11-12 16:12:32,280 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:32,280 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-12 16:12:32,280 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:32,280 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 48 and round 24
dv - | INFO flwr 2024-11-12 16:12:32,280 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:33,085 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:33,088 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:33,901 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:33,901 | fed_custom.py:294 | aggregated accuracy: 0.1031
dv - | INFO flwr 2024-11-12 16:12:33,901 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:33,902 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-12 16:12:33,902 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:33,902 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 16:12:33,902 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:34,808 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:34,810 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:35,625 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:35,625 | fed_custom.py:294 | aggregated accuracy: 0.1214
dv - | INFO flwr 2024-11-12 16:12:35,626 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:35,626 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-12 16:12:35,626 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:35,626 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 69 and round 34
dv - | INFO flwr 2024-11-12 16:12:35,626 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:36,529 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:36,531 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:37,348 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:37,348 | fed_custom.py:294 | aggregated accuracy: 0.1017
dv - | INFO flwr 2024-11-12 16:12:37,348 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:37,348 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-12 16:12:37,348 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:37,348 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 16:12:37,348 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:38,253 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:38,256 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:39,072 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:39,072 | fed_custom.py:294 | aggregated accuracy: 0.1109
dv - | INFO flwr 2024-11-12 16:12:39,072 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:39,072 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-12 16:12:39,073 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:39,073 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 16:12:39,073 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:40,302 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:40,305 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:41,012 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:41,012 | fed_custom.py:294 | aggregated accuracy: 0.1076
dv - | INFO flwr 2024-11-12 16:12:41,012 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:41,012 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-12 16:12:41,013 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:41,013 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 37 and round 18
dv - | INFO flwr 2024-11-12 16:12:41,013 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:41,716 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:41,718 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:42,435 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:42,435 | fed_custom.py:294 | aggregated accuracy: 0.1031
dv - | INFO flwr 2024-11-12 16:12:42,435 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:42,435 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-12 16:12:42,435 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:42,435 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 16:12:42,435 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:43,238 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:43,241 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:43,879 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:43,879 | fed_custom.py:294 | aggregated accuracy: 0.0968
dv - | INFO flwr 2024-11-12 16:12:43,879 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:43,879 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-12 16:12:43,879 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:43,879 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 40 and round 20
dv - | INFO flwr 2024-11-12 16:12:43,879 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:44,682 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:44,684 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:45,368 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:45,368 | fed_custom.py:294 | aggregated accuracy: 0.1741
dv - | INFO flwr 2024-11-12 16:12:45,368 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:45,368 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-12 16:12:45,368 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:45,368 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 50 and round 25
dv - | INFO flwr 2024-11-12 16:12:45,368 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:46,291 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:46,294 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:47,017 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:47,018 | fed_custom.py:294 | aggregated accuracy: 0.1361
dv - | INFO flwr 2024-11-12 16:12:47,018 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:47,018 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-12 16:12:47,018 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:47,018 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 45 and round 22
dv - | INFO flwr 2024-11-12 16:12:47,018 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:47,922 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:47,925 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:48,747 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:48,747 | fed_custom.py:294 | aggregated accuracy: 0.1449
dv - | INFO flwr 2024-11-12 16:12:48,747 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:48,747 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-12 16:12:48,747 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:48,747 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 16:12:48,748 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:49,652 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:49,654 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:50,470 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:50,470 | fed_custom.py:294 | aggregated accuracy: 0.1332
dv - | INFO flwr 2024-11-12 16:12:50,470 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:50,470 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-12 16:12:50,470 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:50,470 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 52 and round 26
dv - | INFO flwr 2024-11-12 16:12:50,470 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:51,377 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:51,380 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:52,202 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:52,202 | fed_custom.py:294 | aggregated accuracy: 0.102
dv - | INFO flwr 2024-11-12 16:12:52,202 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:52,202 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-12 16:12:52,202 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:52,202 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 65 and round 32
dv - | INFO flwr 2024-11-12 16:12:52,202 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:53,107 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:53,109 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:53,926 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:53,926 | fed_custom.py:294 | aggregated accuracy: 0.1319
dv - | INFO flwr 2024-11-12 16:12:53,926 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:53,926 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-12 16:12:53,926 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:53,926 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 47 and round 23
dv - | INFO flwr 2024-11-12 16:12:53,926 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:54,529 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:54,531 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:55,237 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:55,237 | fed_custom.py:294 | aggregated accuracy: 0.1321
dv - | INFO flwr 2024-11-12 16:12:55,238 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:55,238 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-12 16:12:55,238 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:55,238 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 54 and round 27
dv - | INFO flwr 2024-11-12 16:12:55,238 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:56,155 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:56,158 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:56,883 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:56,883 | fed_custom.py:294 | aggregated accuracy: 0.175
dv - | INFO flwr 2024-11-12 16:12:56,883 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:56,883 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-12 16:12:56,883 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:56,883 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 16:12:56,883 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:57,787 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:57,790 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:58,610 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:58,610 | fed_custom.py:294 | aggregated accuracy: 0.1274
dv - | INFO flwr 2024-11-12 16:12:58,610 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:12:58,610 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-12 16:12:58,610 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:12:58,610 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 16:12:58,610 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:12:59,413 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 16:12:59,415 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:00,231 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:00,231 | fed_custom.py:294 | aggregated accuracy: 0.1068
dv - | INFO flwr 2024-11-12 16:13:00,231 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:13:00,231 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-12 16:13:00,231 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:13:00,231 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 46 and round 23
dv - | INFO flwr 2024-11-12 16:13:00,231 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:01,138 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:01,141 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:01,954 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:01,954 | fed_custom.py:294 | aggregated accuracy: 0.1252
dv - | INFO flwr 2024-11-12 16:13:01,954 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:13:01,954 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-12 16:13:01,955 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:13:01,955 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 16:13:01,955 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:02,759 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:02,761 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:03,576 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:03,576 | fed_custom.py:294 | aggregated accuracy: 0.1021
dv - | INFO flwr 2024-11-12 16:13:03,576 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:13:03,576 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-12 16:13:03,576 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:13:03,576 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 16:13:03,576 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:04,279 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:04,281 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:05,196 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:05,196 | fed_custom.py:294 | aggregated accuracy: 0.1208
dv - | INFO flwr 2024-11-12 16:13:05,196 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:13:05,196 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-12 16:13:05,197 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:13:05,197 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 16:13:05,197 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:06,215 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:06,218 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:07,034 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:07,035 | fed_custom.py:294 | aggregated accuracy: 0.1856
dv - | INFO flwr 2024-11-12 16:13:07,035 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:13:07,035 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-12 16:13:07,035 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:13:07,035 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 16:13:07,035 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:07,939 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:07,942 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:08,753 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:08,753 | fed_custom.py:294 | aggregated accuracy: 0.2063
dv - | INFO flwr 2024-11-12 16:13:08,753 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:13:08,753 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-12 16:13:08,754 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:13:08,754 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 42 and round 21
dv - | INFO flwr 2024-11-12 16:13:08,754 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:09,661 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:09,664 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:10,481 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:10,481 | fed_custom.py:294 | aggregated accuracy: 0.1875
dv - | INFO flwr 2024-11-12 16:13:10,481 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:13:10,481 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-12 16:13:10,482 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:13:10,482 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 16:13:10,482 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:10,984 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:10,985 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:11,801 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:11,802 | fed_custom.py:294 | aggregated accuracy: 0.1499
dv - | INFO flwr 2024-11-12 16:13:11,802 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:13:11,802 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-12 16:13:11,802 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:13:11,802 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 16:13:11,802 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:12,604 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:12,606 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:13,429 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:13,429 | fed_custom.py:294 | aggregated accuracy: 0.1913
dv - | INFO flwr 2024-11-12 16:13:13,430 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:13:13,430 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-12 16:13:13,430 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:13:13,430 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 16:13:13,430 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:14,433 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:14,436 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:13:15,254 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:13:15,254 | fed_custom.py:294 | aggregated accuracy: 0.1446
dv - | INFO flwr 2024-11-12 16:13:15,254 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:13:15,254 | server.py:113 | [ROUND 29]
