dv - | INFO flwr 2024-11-12 19:27:26,201 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 19:27:46,664 | fed_custom.py:294 | aggregated accuracy: 0.1265
dv - | INFO flwr 2024-11-12 19:27:46,664 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:27:46,664 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-12 19:27:46,664 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:27:46,664 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 19:27:46,664 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:27:48,671 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 19:27:48,673 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:27:49,493 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:27:49,493 | fed_custom.py:294 | aggregated accuracy: 0.1349
dv - | INFO flwr 2024-11-12 19:27:49,493 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:27:49,493 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-12 19:27:49,494 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:27:49,494 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 69 and round 34
dv - | INFO flwr 2024-11-12 19:27:49,494 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:27:53,973 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-12 19:27:53,976 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:27:54,796 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:27:54,797 | fed_custom.py:294 | aggregated accuracy: 0.1722
dv - | INFO flwr 2024-11-12 19:27:54,797 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:27:54,797 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-12 19:27:54,797 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:27:54,797 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 19:27:54,797 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:27:57,602 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 19:27:57,604 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:27:58,418 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:27:58,418 | fed_custom.py:294 | aggregated accuracy: 0.1819
dv - | INFO flwr 2024-11-12 19:27:58,418 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:27:58,418 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-12 19:27:58,418 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:27:58,418 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 19:27:58,418 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:03,175 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:03,178 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:03,800 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:03,800 | fed_custom.py:294 | aggregated accuracy: 0.1576
dv - | INFO flwr 2024-11-12 19:28:03,800 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:03,800 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-12 19:28:03,800 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:03,800 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 37 and round 18
dv - | INFO flwr 2024-11-12 19:28:03,800 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:06,707 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:06,709 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:07,428 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:07,428 | fed_custom.py:294 | aggregated accuracy: 0.2236
dv - | INFO flwr 2024-11-12 19:28:07,428 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:07,428 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-12 19:28:07,428 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:07,428 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 19:28:07,428 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:10,433 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:10,436 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:11,252 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:11,253 | fed_custom.py:294 | aggregated accuracy: 0.2282
dv - | INFO flwr 2024-11-12 19:28:11,253 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:11,253 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-12 19:28:11,253 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:11,253 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 40 and round 20
dv - | INFO flwr 2024-11-12 19:28:11,253 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:14,561 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:14,564 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:15,251 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:15,251 | fed_custom.py:294 | aggregated accuracy: 0.1773
dv - | INFO flwr 2024-11-12 19:28:15,251 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:15,251 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-12 19:28:15,251 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:15,251 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 50 and round 25
dv - | INFO flwr 2024-11-12 19:28:15,251 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:18,659 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:18,662 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:19,182 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:19,182 | fed_custom.py:294 | aggregated accuracy: 0.1328
dv - | INFO flwr 2024-11-12 19:28:19,182 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:19,182 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-12 19:28:19,183 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:19,183 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 45 and round 22
dv - | INFO flwr 2024-11-12 19:28:19,183 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:21,488 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:21,489 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:22,100 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:22,100 | fed_custom.py:294 | aggregated accuracy: 0.1677
dv - | INFO flwr 2024-11-12 19:28:22,100 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:22,100 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-12 19:28:22,100 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:22,100 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 19:28:22,100 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:25,107 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:25,109 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:25,732 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:25,732 | fed_custom.py:294 | aggregated accuracy: 0.1306
dv - | INFO flwr 2024-11-12 19:28:25,732 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:25,732 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-12 19:28:25,732 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:25,732 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-12 19:28:25,732 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:29,238 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:29,241 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:30,056 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:30,056 | fed_custom.py:294 | aggregated accuracy: 0.1412
dv - | INFO flwr 2024-11-12 19:28:30,057 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:30,057 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-12 19:28:30,057 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:30,057 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 65 and round 32
dv - | INFO flwr 2024-11-12 19:28:30,057 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:33,765 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:33,768 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:34,388 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:34,389 | fed_custom.py:294 | aggregated accuracy: 0.2204
dv - | INFO flwr 2024-11-12 19:28:34,389 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:34,389 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-12 19:28:34,389 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:34,389 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 47 and round 23
dv - | INFO flwr 2024-11-12 19:28:34,389 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:36,193 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:36,194 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:36,810 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:36,810 | fed_custom.py:294 | aggregated accuracy: 0.1079
dv - | INFO flwr 2024-11-12 19:28:36,810 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:36,810 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-12 19:28:36,810 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:36,810 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 54 and round 27
dv - | INFO flwr 2024-11-12 19:28:36,810 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:40,521 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:40,524 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:41,276 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:41,277 | fed_custom.py:294 | aggregated accuracy: 0.2603
dv - | INFO flwr 2024-11-12 19:28:41,277 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:41,277 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-12 19:28:41,277 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:41,277 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 19:28:41,277 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:44,284 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:44,286 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:44,899 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:44,899 | fed_custom.py:294 | aggregated accuracy: 0.213
dv - | INFO flwr 2024-11-12 19:28:44,899 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:44,899 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-12 19:28:44,899 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:44,899 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 19:28:44,899 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:47,505 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:47,507 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:48,130 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:48,130 | fed_custom.py:294 | aggregated accuracy: 0.2142
dv - | INFO flwr 2024-11-12 19:28:48,130 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:48,130 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-12 19:28:48,130 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:48,130 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 46 and round 23
dv - | INFO flwr 2024-11-12 19:28:48,130 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:51,969 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:51,972 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:52,597 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:52,597 | fed_custom.py:294 | aggregated accuracy: 0.2228
dv - | INFO flwr 2024-11-12 19:28:52,597 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:52,597 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-12 19:28:52,597 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:52,597 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 19:28:52,597 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:55,702 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:55,705 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:28:56,332 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:28:56,332 | fed_custom.py:294 | aggregated accuracy: 0.2411
dv - | INFO flwr 2024-11-12 19:28:56,332 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:28:56,332 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-12 19:28:56,332 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:28:56,332 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 19:28:56,332 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:00,140 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:00,143 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:00,965 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:00,965 | fed_custom.py:294 | aggregated accuracy: 0.2967
dv - | INFO flwr 2024-11-12 19:29:00,966 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:29:00,966 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-12 19:29:00,966 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:29:00,966 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 19:29:00,966 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:03,972 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:03,975 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:04,796 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:04,796 | fed_custom.py:294 | aggregated accuracy: 0.3472
dv - | INFO flwr 2024-11-12 19:29:04,796 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:29:04,796 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-12 19:29:04,796 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:29:04,796 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 19:29:04,796 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:07,602 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:07,604 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:08,426 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:08,426 | fed_custom.py:294 | aggregated accuracy: 0.2935
dv - | INFO flwr 2024-11-12 19:29:08,426 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:29:08,426 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-12 19:29:08,426 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:29:08,426 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 42 and round 21
dv - | INFO flwr 2024-11-12 19:29:08,426 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:10,737 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:10,739 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:11,565 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:11,565 | fed_custom.py:294 | aggregated accuracy: 0.2984
dv - | INFO flwr 2024-11-12 19:29:11,565 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:29:11,565 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-12 19:29:11,566 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:29:11,566 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 19:29:11,566 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:15,195 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:15,198 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:16,020 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:16,020 | fed_custom.py:294 | aggregated accuracy: 0.2283
dv - | INFO flwr 2024-11-12 19:29:16,020 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:29:16,020 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-12 19:29:16,020 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:29:16,020 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 19:29:16,020 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:18,834 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:18,837 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:19,659 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:19,659 | fed_custom.py:294 | aggregated accuracy: 0.3028
dv - | INFO flwr 2024-11-12 19:29:19,659 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:29:19,659 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-12 19:29:19,660 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 19:29:19,660 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 19:29:19,660 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:23,280 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:23,282 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 19:29:24,103 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 19:29:24,103 | fed_custom.py:294 | aggregated accuracy: 0.2197
dv - | INFO flwr 2024-11-12 19:29:24,103 | server.py:112 | 
dv - | INFO flwr 2024-11-12 19:29:24,103 | server.py:113 | [ROUND 29]
