dv - | INFO flwr 2024-11-11 17:17:40,006 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-11 17:17:58,851 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:17:58,851 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-11 17:17:58,851 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:17:58,851 | server.py:113 | [ROUND 2]
dv - | DEBUG flwr 2024-11-11 17:17:58,851 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:17:58,851 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-11 17:17:58,851 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:00,554 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:00,557 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:00,970 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:00,970 | fed_custom.py:294 | aggregated accuracy: 0.10776292157254042
dv - | INFO flwr 2024-11-11 17:18:00,970 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:00,970 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-11 17:18:00,970 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:00,970 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:18:00,970 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:02,273 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:02,276 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:02,692 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:02,692 | fed_custom.py:294 | aggregated accuracy: 0.11135501895829175
dv - | INFO flwr 2024-11-11 17:18:02,692 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:02,692 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-11 17:18:02,692 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:02,692 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:18:02,692 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:04,096 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:04,099 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:04,508 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:04,508 | fed_custom.py:294 | aggregated accuracy: 0.11275194571941728
dv - | INFO flwr 2024-11-11 17:18:04,508 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:04,508 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-11 17:18:04,508 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:04,508 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 38 and round 19
dv - | INFO flwr 2024-11-11 17:18:04,508 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:06,212 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:06,216 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:06,674 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:06,675 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-11 17:18:06,675 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:06,675 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-11 17:18:06,675 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:06,675 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-11 17:18:06,675 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:08,281 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:08,284 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:08,799 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:08,799 | fed_custom.py:294 | aggregated accuracy: 0.19337457593294752
dv - | INFO flwr 2024-11-11 17:18:08,799 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:08,799 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-11 17:18:08,799 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:08,799 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-11 17:18:08,799 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:10,704 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:10,707 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:11,217 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:11,217 | fed_custom.py:294 | aggregated accuracy: 0.18030333266813012
dv - | INFO flwr 2024-11-11 17:18:11,217 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:11,217 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-11 17:18:11,217 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:11,217 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 16 and round 8
dv - | INFO flwr 2024-11-11 17:18:11,217 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:13,022 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:13,023 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:13,536 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:13,537 | fed_custom.py:294 | aggregated accuracy: 0.1648373578128118
dv - | INFO flwr 2024-11-11 17:18:13,537 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:13,537 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-11 17:18:13,537 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:13,537 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:18:13,537 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:14,741 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:14,743 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:15,250 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:15,251 | fed_custom.py:294 | aggregated accuracy: 0.17721013769706645
dv - | INFO flwr 2024-11-11 17:18:15,251 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:15,251 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-11 17:18:15,251 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:15,251 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 18 and round 9
dv - | INFO flwr 2024-11-11 17:18:15,251 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:16,755 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:16,758 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:17,266 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:17,266 | fed_custom.py:294 | aggregated accuracy: 0.24116942726002794
dv - | INFO flwr 2024-11-11 17:18:17,267 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:17,267 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-11 17:18:17,267 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:17,267 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-11 17:18:17,267 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:18,670 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:18,672 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:19,178 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:19,178 | fed_custom.py:294 | aggregated accuracy: 0.20205547794851328
dv - | INFO flwr 2024-11-11 17:18:19,178 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:19,178 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-11 17:18:19,178 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:19,178 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-11 17:18:19,178 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:20,683 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:20,686 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:21,102 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:21,102 | fed_custom.py:294 | aggregated accuracy: 0.19646777090401119
dv - | INFO flwr 2024-11-11 17:18:21,103 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:21,103 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-11 17:18:21,103 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:21,103 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:18:21,103 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:22,606 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:22,608 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:23,031 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:23,031 | fed_custom.py:294 | aggregated accuracy: 0.24276591498702854
dv - | INFO flwr 2024-11-11 17:18:23,032 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:23,032 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-11 17:18:23,032 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:23,032 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:18:23,032 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:24,936 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:24,939 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:25,350 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:25,350 | fed_custom.py:294 | aggregated accuracy: 0.22580323288764717
dv - | INFO flwr 2024-11-11 17:18:25,350 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:25,350 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-11 17:18:25,351 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:25,351 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 35 and round 17
dv - | INFO flwr 2024-11-11 17:18:25,351 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:26,956 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:26,959 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:27,371 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:27,371 | fed_custom.py:294 | aggregated accuracy: 0.2778886449810417
dv - | INFO flwr 2024-11-11 17:18:27,371 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:27,371 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-11 17:18:27,372 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:27,372 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 23 and round 11
dv - | INFO flwr 2024-11-11 17:18:27,372 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:28,375 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:28,376 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:28,788 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:28,788 | fed_custom.py:294 | aggregated accuracy: 0.24695669527040512
dv - | INFO flwr 2024-11-11 17:18:28,788 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:28,788 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-11 17:18:28,789 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:28,789 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:18:28,789 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:30,393 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:30,396 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:30,816 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:30,816 | fed_custom.py:294 | aggregated accuracy: 0.24077030532827778
dv - | INFO flwr 2024-11-11 17:18:30,816 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:30,816 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-11 17:18:30,816 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:30,817 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:18:30,817 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:32,424 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:32,427 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:33,008 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:33,008 | fed_custom.py:294 | aggregated accuracy: 0.2792855717421672
dv - | INFO flwr 2024-11-11 17:18:33,008 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:33,008 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-11 17:18:33,008 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:33,008 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-11 17:18:33,008 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:34,312 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:34,313 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:34,735 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:34,735 | fed_custom.py:294 | aggregated accuracy: 0.2221113550189583
dv - | INFO flwr 2024-11-11 17:18:34,736 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:34,736 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-11 17:18:34,736 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:34,736 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-11 17:18:34,736 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:36,339 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:36,342 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:36,762 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:36,762 | fed_custom.py:294 | aggregated accuracy: 0.3189982039513071
dv - | INFO flwr 2024-11-11 17:18:36,762 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:36,762 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-11 17:18:36,763 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:36,763 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-11 17:18:36,763 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:38,566 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:38,569 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:39,078 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:39,079 | fed_custom.py:294 | aggregated accuracy: 0.2877669127918579
dv - | INFO flwr 2024-11-11 17:18:39,079 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:39,079 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-11 17:18:39,079 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:39,079 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-11 17:18:39,079 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:40,482 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:40,484 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:40,992 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:40,992 | fed_custom.py:294 | aggregated accuracy: 0.28517262023548196
dv - | INFO flwr 2024-11-11 17:18:40,992 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:40,992 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-11 17:18:40,992 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:40,992 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:18:40,992 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:42,297 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:42,299 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:42,808 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:42,808 | fed_custom.py:294 | aggregated accuracy: 0.29574935142686093
dv - | INFO flwr 2024-11-11 17:18:42,808 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:42,808 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-11 17:18:42,808 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:42,808 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:18:42,808 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:44,212 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:44,214 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:44,725 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:44,725 | fed_custom.py:294 | aggregated accuracy: 0.34603871482737975
dv - | INFO flwr 2024-11-11 17:18:44,725 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:44,725 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-11 17:18:44,725 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:44,725 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-11 17:18:44,725 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:46,130 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:46,132 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:46,649 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:46,649 | fed_custom.py:294 | aggregated accuracy: 0.3183995210536819
dv - | INFO flwr 2024-11-11 17:18:46,649 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:46,649 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-11 17:18:46,649 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:46,649 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:18:46,650 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:48,554 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:48,556 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:48,990 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:48,990 | fed_custom.py:294 | aggregated accuracy: 0.34763520255438035
dv - | INFO flwr 2024-11-11 17:18:48,990 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:48,991 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-11 17:18:48,991 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:48,991 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-11 17:18:48,991 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:50,495 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:50,497 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:50,911 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:50,911 | fed_custom.py:294 | aggregated accuracy: 0.30652564358411494
dv - | INFO flwr 2024-11-11 17:18:50,911 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:18:50,912 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-11 17:18:50,912 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:18:50,912 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-11 17:18:50,912 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:52,715 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:18:52,719 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:18:53,134 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
