dv - | INFO flwr 2024-11-06 23:14:45,216 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 23:14:51,864 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:14:55,272 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:14:55,274 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:14:55,378 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:14:55,378 | fed_custom.py:284 | aggregated accuracy: 0.06993865030674846
dv - | INFO flwr 2024-11-06 23:14:55,378 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:14:55,378 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-06 23:14:55,378 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:14:55,378 | fed_custom.py:196 | configure_fit: strategy returns 8 out of range 48 and round 24
dv - | INFO flwr 2024-11-06 23:14:55,378 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:14:56,181 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:14:56,183 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:14:56,287 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:14:56,287 | fed_custom.py:284 | aggregated accuracy: 0.08201581027667984
dv - | INFO flwr 2024-11-06 23:14:56,287 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:14:56,287 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-06 23:14:56,288 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:14:56,288 | fed_custom.py:196 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 23:14:56,288 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:14:57,391 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:14:57,393 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:14:57,496 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:14:57,497 | fed_custom.py:284 | aggregated accuracy: 0.1951219512195122
dv - | INFO flwr 2024-11-06 23:14:57,497 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:14:57,497 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-06 23:14:57,497 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:14:57,497 | fed_custom.py:196 | configure_fit: strategy returns 10 out of range 69 and round 34
dv - | INFO flwr 2024-11-06 23:14:57,497 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:01,105 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:01,107 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:01,211 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:01,211 | fed_custom.py:284 | aggregated accuracy: 0.11681772406847936
dv - | INFO flwr 2024-11-06 23:15:01,211 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:01,212 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-06 23:15:01,212 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:01,212 | fed_custom.py:196 | configure_fit: strategy returns 7 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 23:15:01,212 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:01,916 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:01,918 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:02,021 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:02,021 | fed_custom.py:284 | aggregated accuracy: 0.15191740412979352
dv - | INFO flwr 2024-11-06 23:15:02,021 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:02,021 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-06 23:15:02,021 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:02,021 | fed_custom.py:196 | configure_fit: strategy returns 11 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 23:15:02,021 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:05,427 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:05,430 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:05,534 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:05,534 | fed_custom.py:284 | aggregated accuracy: 0.08916586768935762
dv - | INFO flwr 2024-11-06 23:15:05,535 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:05,535 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-06 23:15:05,535 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:05,535 | fed_custom.py:196 | configure_fit: strategy returns 7 out of range 37 and round 18
dv - | INFO flwr 2024-11-06 23:15:05,535 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:06,238 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:06,240 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:06,343 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:06,343 | fed_custom.py:284 | aggregated accuracy: 0.05904059040590406
dv - | INFO flwr 2024-11-06 23:15:06,343 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:06,343 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-06 23:15:06,344 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:06,344 | fed_custom.py:196 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 23:15:06,344 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:07,747 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:07,749 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:07,853 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:07,853 | fed_custom.py:284 | aggregated accuracy: 0.203125
dv - | INFO flwr 2024-11-06 23:15:07,853 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:07,853 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 23:15:07,853 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:07,853 | fed_custom.py:196 | configure_fit: strategy returns 6 out of range 40 and round 20
dv - | INFO flwr 2024-11-06 23:15:07,853 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:08,556 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:08,558 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:08,661 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:08,661 | fed_custom.py:284 | aggregated accuracy: 0.18661257606490872
dv - | INFO flwr 2024-11-06 23:15:08,661 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:08,661 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 23:15:08,661 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:08,661 | fed_custom.py:196 | configure_fit: strategy returns 7 out of range 50 and round 25
dv - | INFO flwr 2024-11-06 23:15:08,661 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:09,464 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:09,466 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:09,569 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:09,569 | fed_custom.py:284 | aggregated accuracy: 0.20684292379471228
dv - | INFO flwr 2024-11-06 23:15:09,570 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:09,570 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 23:15:09,570 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:09,570 | fed_custom.py:196 | configure_fit: strategy returns 6 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 23:15:09,570 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:10,373 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:10,374 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:10,478 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:10,478 | fed_custom.py:284 | aggregated accuracy: 0.26678765880217786
dv - | INFO flwr 2024-11-06 23:15:10,478 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:10,478 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 23:15:10,478 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:10,478 | fed_custom.py:196 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 23:15:10,478 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:11,184 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:11,186 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:11,290 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:11,290 | fed_custom.py:284 | aggregated accuracy: 0.24043715846994534
dv - | INFO flwr 2024-11-06 23:15:11,290 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:11,290 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 23:15:11,290 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:11,290 | fed_custom.py:196 | configure_fit: strategy returns 8 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 23:15:11,290 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:12,193 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:12,195 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:12,299 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:12,299 | fed_custom.py:284 | aggregated accuracy: 0.08823529411764706
dv - | INFO flwr 2024-11-06 23:15:12,299 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:12,299 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 23:15:12,299 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:12,299 | fed_custom.py:196 | configure_fit: strategy returns 12 out of range 65 and round 32
dv - | INFO flwr 2024-11-06 23:15:12,299 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:16,009 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:16,012 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:16,116 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:16,117 | fed_custom.py:284 | aggregated accuracy: 0.19783873649210307
dv - | INFO flwr 2024-11-06 23:15:16,117 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:16,117 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 23:15:16,117 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:16,117 | fed_custom.py:196 | configure_fit: strategy returns 5 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 23:15:16,117 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:17,219 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:17,221 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:17,324 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:17,324 | fed_custom.py:284 | aggregated accuracy: 0.1946564885496183
dv - | INFO flwr 2024-11-06 23:15:17,324 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:17,324 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 23:15:17,324 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:17,324 | fed_custom.py:196 | configure_fit: strategy returns 6 out of range 54 and round 27
dv - | INFO flwr 2024-11-06 23:15:17,324 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:18,027 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:18,028 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:18,132 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:18,132 | fed_custom.py:284 | aggregated accuracy: 0.24550898203592814
dv - | INFO flwr 2024-11-06 23:15:18,132 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:18,132 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 23:15:18,132 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:18,132 | fed_custom.py:196 | configure_fit: strategy returns 6 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 23:15:18,132 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:18,834 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:18,836 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:18,940 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:18,940 | fed_custom.py:284 | aggregated accuracy: 0.13493253373313344
dv - | INFO flwr 2024-11-06 23:15:18,940 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:18,940 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 23:15:18,940 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:18,940 | fed_custom.py:196 | configure_fit: strategy returns 7 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 23:15:18,940 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:19,743 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:19,745 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:19,848 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:19,848 | fed_custom.py:284 | aggregated accuracy: 0.20819112627986347
dv - | INFO flwr 2024-11-06 23:15:19,848 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:19,848 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 23:15:19,848 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:19,848 | fed_custom.py:196 | configure_fit: strategy returns 7 out of range 46 and round 23
dv - | INFO flwr 2024-11-06 23:15:19,848 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:20,652 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:20,654 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:20,757 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:20,757 | fed_custom.py:284 | aggregated accuracy: 0.1918819188191882
dv - | INFO flwr 2024-11-06 23:15:20,757 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:20,757 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 23:15:20,757 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:20,757 | fed_custom.py:196 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 23:15:20,757 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:21,562 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:21,564 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:21,668 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:21,668 | fed_custom.py:284 | aggregated accuracy: 0.24721878862793573
dv - | INFO flwr 2024-11-06 23:15:21,668 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:21,668 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 23:15:21,668 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:21,668 | fed_custom.py:196 | configure_fit: strategy returns 7 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 23:15:21,668 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:22,471 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:22,474 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:22,576 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:22,576 | fed_custom.py:284 | aggregated accuracy: 0.29726027397260274
dv - | INFO flwr 2024-11-06 23:15:22,576 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:22,576 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 23:15:22,576 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:22,576 | fed_custom.py:196 | configure_fit: strategy returns 9 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 23:15:22,577 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:23,779 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:23,782 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:23,887 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:23,887 | fed_custom.py:284 | aggregated accuracy: 0.23436196830692244
dv - | INFO flwr 2024-11-06 23:15:23,887 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:23,887 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 23:15:23,887 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:23,887 | fed_custom.py:196 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 23:15:23,887 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:24,690 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:24,692 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:24,797 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:24,797 | fed_custom.py:284 | aggregated accuracy: 0.11859838274932614
dv - | INFO flwr 2024-11-06 23:15:24,797 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:24,797 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 23:15:24,797 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:24,797 | fed_custom.py:196 | configure_fit: strategy returns 5 out of range 42 and round 21
dv - | INFO flwr 2024-11-06 23:15:24,797 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:25,501 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:25,502 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:25,604 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:25,604 | fed_custom.py:284 | aggregated accuracy: 0.29017857142857145
dv - | INFO flwr 2024-11-06 23:15:25,605 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:25,605 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 23:15:25,605 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:25,605 | fed_custom.py:196 | configure_fit: strategy returns 7 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 23:15:25,605 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:26,609 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:26,611 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:26,714 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:26,714 | fed_custom.py:284 | aggregated accuracy: 0.2031496062992126
dv - | INFO flwr 2024-11-06 23:15:26,714 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:26,714 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 23:15:26,714 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:26,715 | fed_custom.py:196 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 23:15:26,715 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:27,519 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:27,521 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:27,625 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:27,625 | fed_custom.py:284 | aggregated accuracy: 0.3079922027290448
dv - | INFO flwr 2024-11-06 23:15:27,625 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:15:27,625 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 23:15:27,625 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:15:27,625 | fed_custom.py:196 | configure_fit: strategy returns 10 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 23:15:27,625 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:28,530 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 23:15:28,533 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:15:28,637 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
