dv - | INFO flwr 2024-11-06 19:23:16,407 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 19:23:27,729 | fed_custom.py:273 | aggregated accuracy: 0.05877342419080068
dv - | INFO flwr 2024-11-06 19:23:27,729 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:27,729 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-06 19:23:27,729 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:27,729 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 48 and round 24
dv - | INFO flwr 2024-11-06 19:23:27,729 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:28,534 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:28,536 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:28,640 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:28,640 | fed_custom.py:273 | aggregated accuracy: 0.07728337236533958
dv - | INFO flwr 2024-11-06 19:23:28,640 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:28,640 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-06 19:23:28,640 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:28,640 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:23:28,640 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:29,243 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:29,245 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:29,348 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:29,348 | fed_custom.py:273 | aggregated accuracy: 0.0044994375703037125
dv - | INFO flwr 2024-11-06 19:23:29,348 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:29,348 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-06 19:23:29,348 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:29,348 | fed_custom.py:185 | configure_fit: strategy returns 16 out of range 69 and round 34
dv - | INFO flwr 2024-11-06 19:23:29,349 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:30,167 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:30,171 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:30,280 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:30,280 | fed_custom.py:273 | aggregated accuracy: 0.11252383979656706
dv - | INFO flwr 2024-11-06 19:23:30,280 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:30,280 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-06 19:23:30,280 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:30,280 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 19:23:30,280 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:31,090 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:31,092 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:31,197 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:31,197 | fed_custom.py:273 | aggregated accuracy: 0.09287054409005628
dv - | INFO flwr 2024-11-06 19:23:31,197 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:31,197 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-06 19:23:31,197 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:31,197 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 19:23:31,197 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:32,101 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:32,104 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:32,313 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:32,313 | fed_custom.py:273 | aggregated accuracy: 0.08840864440078586
dv - | INFO flwr 2024-11-06 19:23:32,313 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:32,313 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-06 19:23:32,313 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:32,313 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 37 and round 18
dv - | INFO flwr 2024-11-06 19:23:32,313 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:33,018 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:33,020 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:33,224 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:33,224 | fed_custom.py:273 | aggregated accuracy: 0.14130434782608695
dv - | INFO flwr 2024-11-06 19:23:33,224 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:33,224 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-06 19:23:33,224 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:33,224 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:23:33,224 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:33,829 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:33,831 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:34,035 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:34,035 | fed_custom.py:273 | aggregated accuracy: 0.17610837438423646
dv - | INFO flwr 2024-11-06 19:23:34,035 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:34,035 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 19:23:34,035 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:34,035 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 40 and round 20
dv - | INFO flwr 2024-11-06 19:23:34,035 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:34,941 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:34,943 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:35,147 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:35,147 | fed_custom.py:273 | aggregated accuracy: 0.1839348079161816
dv - | INFO flwr 2024-11-06 19:23:35,148 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:35,148 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 19:23:35,148 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:35,148 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 50 and round 25
dv - | INFO flwr 2024-11-06 19:23:35,148 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:35,851 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:35,853 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:36,057 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:36,057 | fed_custom.py:273 | aggregated accuracy: 0.16519174041297935
dv - | INFO flwr 2024-11-06 19:23:36,057 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:36,057 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 19:23:36,057 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:36,057 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 19:23:36,057 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:36,661 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:36,663 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:36,867 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:36,867 | fed_custom.py:273 | aggregated accuracy: 0.08413461538461539
dv - | INFO flwr 2024-11-06 19:23:36,867 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:36,867 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 19:23:36,867 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:36,867 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:23:36,867 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:37,779 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:37,782 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:37,987 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:37,987 | fed_custom.py:273 | aggregated accuracy: 0.13297045101088648
dv - | INFO flwr 2024-11-06 19:23:37,987 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:37,987 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 19:23:37,987 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:37,987 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 19:23:37,987 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:38,691 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:38,694 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:38,900 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:38,900 | fed_custom.py:273 | aggregated accuracy: 0.1382488479262673
dv - | INFO flwr 2024-11-06 19:23:38,900 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:38,900 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 19:23:38,900 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:38,900 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 65 and round 32
dv - | INFO flwr 2024-11-06 19:23:38,900 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:39,504 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:39,507 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:39,710 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:39,710 | fed_custom.py:273 | aggregated accuracy: 0.12181616832779624
dv - | INFO flwr 2024-11-06 19:23:39,710 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:39,710 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 19:23:39,710 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:39,710 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 19:23:39,710 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:40,314 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:40,317 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:40,519 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:40,519 | fed_custom.py:273 | aggregated accuracy: 0.10802775024777007
dv - | INFO flwr 2024-11-06 19:23:40,519 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:40,519 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 19:23:40,519 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:40,519 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 54 and round 27
dv - | INFO flwr 2024-11-06 19:23:40,519 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:41,310 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:41,312 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:41,517 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:41,517 | fed_custom.py:273 | aggregated accuracy: 0.17216117216117216
dv - | INFO flwr 2024-11-06 19:23:41,517 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:41,517 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 19:23:41,517 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:41,517 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:23:41,517 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:42,222 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:42,225 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:42,428 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:42,429 | fed_custom.py:273 | aggregated accuracy: 0.10462776659959759
dv - | INFO flwr 2024-11-06 19:23:42,429 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:42,429 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 19:23:42,429 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:42,429 | fed_custom.py:185 | configure_fit: strategy returns 6 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:23:42,429 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:43,031 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:43,033 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:43,237 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:43,237 | fed_custom.py:273 | aggregated accuracy: 0.21112929623567922
dv - | INFO flwr 2024-11-06 19:23:43,237 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:43,237 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 19:23:43,237 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:43,237 | fed_custom.py:185 | configure_fit: strategy returns 7 out of range 46 and round 23
dv - | INFO flwr 2024-11-06 19:23:43,237 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:43,841 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:43,843 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:44,045 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:44,045 | fed_custom.py:273 | aggregated accuracy: 0.12893982808022922
dv - | INFO flwr 2024-11-06 19:23:44,045 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:44,045 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 19:23:44,045 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:44,045 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 19:23:44,046 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:44,868 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:44,871 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:45,076 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:45,076 | fed_custom.py:273 | aggregated accuracy: 0.19879969992498125
dv - | INFO flwr 2024-11-06 19:23:45,076 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:45,076 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 19:23:45,076 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:45,076 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:23:45,076 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:45,779 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:45,781 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:45,885 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:45,885 | fed_custom.py:273 | aggregated accuracy: 0.1969532100108814
dv - | INFO flwr 2024-11-06 19:23:45,885 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:45,885 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 19:23:45,885 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:45,885 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:23:45,885 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:46,689 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:46,691 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:46,896 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:46,896 | fed_custom.py:273 | aggregated accuracy: 0.2787385554425229
dv - | INFO flwr 2024-11-06 19:23:46,896 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:46,896 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 19:23:46,896 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:46,896 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:23:46,896 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:47,599 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:47,602 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:47,804 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:47,804 | fed_custom.py:273 | aggregated accuracy: 0.13790035587188612
dv - | INFO flwr 2024-11-06 19:23:47,804 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:47,804 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 19:23:47,804 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:47,804 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 42 and round 21
dv - | INFO flwr 2024-11-06 19:23:47,804 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:48,408 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:48,411 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:48,514 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:48,514 | fed_custom.py:273 | aggregated accuracy: 0.14322916666666666
dv - | INFO flwr 2024-11-06 19:23:48,514 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:48,514 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 19:23:48,514 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:48,514 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:23:48,514 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:49,117 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:49,120 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:49,223 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:49,223 | fed_custom.py:273 | aggregated accuracy: 0.07276736493936053
dv - | INFO flwr 2024-11-06 19:23:49,223 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:49,223 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 19:23:49,223 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:49,223 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:23:49,223 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:49,827 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:49,829 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:49,932 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:49,932 | fed_custom.py:273 | aggregated accuracy: 0.27371273712737126
dv - | INFO flwr 2024-11-06 19:23:49,932 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:49,932 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 19:23:49,933 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 19:23:49,933 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 19:23:49,933 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:50,837 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:50,840 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:50,943 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
