dv - | INFO flwr 2024-11-10 16:28:19,000 | server_app.py:103 | file writing: True
dv - | INFO flwr 2024-11-10 16:28:28,904 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:28,904 | server.py:113 | [ROUND 2]
dv - | DEBUG flwr 2024-11-10 16:28:28,904 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:28,904 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:28:28,904 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:29,406 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:29,407 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:29,818 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:29,818 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:28:29,818 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:29,818 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-10 16:28:29,818 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:29,818 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:28:29,818 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:30,320 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:30,322 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:30,747 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:30,747 | fed_custom.py:294 | aggregated accuracy: 0.10327279984035123
dv - | INFO flwr 2024-11-10 16:28:30,747 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:30,747 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-10 16:28:30,747 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:30,747 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:28:30,747 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:31,649 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:31,652 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:32,175 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:32,175 | fed_custom.py:294 | aggregated accuracy: 0.11404909199760527
dv - | INFO flwr 2024-11-10 16:28:32,175 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:32,175 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-10 16:28:32,175 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:32,175 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 38 and round 19
dv - | INFO flwr 2024-11-10 16:28:32,175 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:32,778 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:32,780 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:33,335 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:33,335 | fed_custom.py:294 | aggregated accuracy: 0.13969267611255237
dv - | INFO flwr 2024-11-10 16:28:33,335 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:33,335 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 16:28:33,335 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:33,335 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:28:33,335 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:33,938 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:33,939 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:34,351 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:34,351 | fed_custom.py:294 | aggregated accuracy: 0.10087806824985034
dv - | INFO flwr 2024-11-10 16:28:34,351 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:34,351 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 16:28:34,351 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:34,351 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:28:34,351 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:35,054 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:35,056 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:35,461 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:35,461 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:28:35,461 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:35,461 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 16:28:35,461 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:35,461 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 16:28:35,461 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:35,863 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:35,864 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:36,274 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:36,274 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:28:36,274 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:36,274 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 16:28:36,274 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:36,274 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:28:36,274 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:36,776 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:36,777 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:37,091 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:37,091 | fed_custom.py:294 | aggregated accuracy: 0.11794053083216922
dv - | INFO flwr 2024-11-10 16:28:37,091 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:37,091 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 16:28:37,092 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:37,092 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 16:28:37,092 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:37,594 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:37,595 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:38,102 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:38,103 | fed_custom.py:294 | aggregated accuracy: 0.10327279984035123
dv - | INFO flwr 2024-11-10 16:28:38,103 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:38,103 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 16:28:38,103 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:38,103 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:28:38,103 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:38,705 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:38,706 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:39,220 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:39,220 | fed_custom.py:294 | aggregated accuracy: 0.14438235881061665
dv - | INFO flwr 2024-11-10 16:28:39,220 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:39,220 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 16:28:39,220 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:39,220 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 16:28:39,220 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:39,822 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:39,823 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:40,332 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:40,332 | fed_custom.py:294 | aggregated accuracy: 0.11853921372979445
dv - | INFO flwr 2024-11-10 16:28:40,332 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:40,332 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 16:28:40,332 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:40,332 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:28:40,332 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:40,934 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:40,935 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:41,452 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:41,452 | fed_custom.py:294 | aggregated accuracy: 0.11374975054879266
dv - | INFO flwr 2024-11-10 16:28:41,452 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:41,452 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 16:28:41,452 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:41,452 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:28:41,452 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:41,954 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:41,955 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:42,471 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:42,472 | fed_custom.py:294 | aggregated accuracy: 0.16573538215924966
dv - | INFO flwr 2024-11-10 16:28:42,472 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:42,472 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 16:28:42,472 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:42,472 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 16:28:42,472 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:42,973 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:42,974 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:43,480 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:43,480 | fed_custom.py:294 | aggregated accuracy: 0.11993614049091998
dv - | INFO flwr 2024-11-10 16:28:43,480 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:43,480 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 16:28:43,480 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:43,480 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:28:43,480 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:44,082 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:44,083 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:44,496 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:44,496 | fed_custom.py:294 | aggregated accuracy: 0.11085611654360407
dv - | INFO flwr 2024-11-10 16:28:44,496 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:44,496 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 16:28:44,496 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:44,496 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:28:44,496 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:45,200 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:45,203 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:45,617 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:45,617 | fed_custom.py:294 | aggregated accuracy: 0.13989223707842746
dv - | INFO flwr 2024-11-10 16:28:45,617 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:45,617 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 16:28:45,617 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:45,617 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:28:45,617 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:46,018 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:46,019 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:46,434 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:46,434 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:28:46,434 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:46,434 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 16:28:46,434 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:46,434 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:28:46,434 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:47,137 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:47,139 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:47,549 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:47,549 | fed_custom.py:294 | aggregated accuracy: 0.13131111554579925
dv - | INFO flwr 2024-11-10 16:28:47,549 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:47,549 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 16:28:47,549 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:47,549 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 16:28:47,549 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:47,952 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:47,953 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:48,539 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:48,539 | fed_custom.py:294 | aggregated accuracy: 0.1538615046896827
dv - | INFO flwr 2024-11-10 16:28:48,539 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:48,539 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 16:28:48,539 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:48,539 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:28:48,539 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:49,042 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:49,043 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:49,556 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:49,556 | fed_custom.py:294 | aggregated accuracy: 0.1584514069048094
dv - | INFO flwr 2024-11-10 16:28:49,556 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:49,556 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 16:28:49,557 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:49,557 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:28:49,557 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:50,058 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:50,060 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:50,570 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:50,570 | fed_custom.py:294 | aggregated accuracy: 0.16942726002793854
dv - | INFO flwr 2024-11-10 16:28:50,570 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:50,570 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 16:28:50,570 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:50,571 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:28:50,571 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:51,173 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:51,174 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:51,689 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:51,689 | fed_custom.py:294 | aggregated accuracy: 0.14338455398124128
dv - | INFO flwr 2024-11-10 16:28:51,689 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:51,689 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 16:28:51,689 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:51,689 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:28:51,689 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:52,192 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:52,193 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:52,701 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:52,702 | fed_custom.py:294 | aggregated accuracy: 0.1530632608261824
dv - | INFO flwr 2024-11-10 16:28:52,702 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:52,702 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 16:28:52,702 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:52,702 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:28:52,702 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:53,203 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:53,204 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:53,617 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:53,617 | fed_custom.py:294 | aggregated accuracy: 0.17102374775493914
dv - | INFO flwr 2024-11-10 16:28:53,618 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:53,618 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 16:28:53,618 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:53,618 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:28:53,618 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:54,321 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:54,323 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:54,738 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:54,738 | fed_custom.py:294 | aggregated accuracy: 0.16593494312512472
dv - | INFO flwr 2024-11-10 16:28:54,739 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:54,739 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 16:28:54,739 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:54,739 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:28:54,739 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:55,140 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:55,141 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:55,555 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:55,555 | fed_custom.py:294 | aggregated accuracy: 0.20734384354420277
dv - | INFO flwr 2024-11-10 16:28:55,555 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:55,555 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 16:28:55,555 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:28:55,555 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:28:55,555 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:56,159 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:56,161 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:56,567 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
