dv - | INFO flwr 2024-11-10 16:36:31,287 | server_app.py:103 | file writing: True
dv - | INFO flwr 2024-11-10 16:36:37,485 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:41,303 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:41,303 | fed_custom.py:294 | aggregated accuracy: 0.10007982438635003
dv - | INFO flwr 2024-11-10 16:36:41,303 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:41,303 | server.py:113 | [ROUND 2]
dv - | DEBUG flwr 2024-11-10 16:36:41,303 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:41,303 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:36:41,303 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:41,705 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:41,707 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:42,114 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:42,115 | fed_custom.py:294 | aggregated accuracy: 0.09958092197166234
dv - | INFO flwr 2024-11-10 16:36:42,115 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:42,115 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-10 16:36:42,115 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:42,115 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:36:42,115 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:42,518 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:42,519 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:42,933 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:42,934 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:42,934 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:42,934 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-10 16:36:42,934 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:42,934 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:36:42,934 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:43,537 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:43,538 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:44,050 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:44,050 | fed_custom.py:294 | aggregated accuracy: 0.08660945918978248
dv - | INFO flwr 2024-11-10 16:36:44,050 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:44,050 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-10 16:36:44,051 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:44,051 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 38 and round 19
dv - | INFO flwr 2024-11-10 16:36:44,051 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:44,554 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:44,555 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:45,029 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:45,029 | fed_custom.py:294 | aggregated accuracy: 0.10217521452803832
dv - | INFO flwr 2024-11-10 16:36:45,029 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:45,029 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 16:36:45,029 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:45,029 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:36:45,029 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:45,432 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:45,434 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:45,746 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:45,746 | fed_custom.py:294 | aggregated accuracy: 0.09898223907403712
dv - | INFO flwr 2024-11-10 16:36:45,747 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:45,747 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 16:36:45,747 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:45,747 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:36:45,747 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:46,250 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:46,252 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:46,757 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:46,757 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:46,757 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:46,757 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 16:36:46,757 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:46,757 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 16:36:46,757 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:47,159 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:47,161 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:47,679 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:47,679 | fed_custom.py:294 | aggregated accuracy: 0.10027938535222511
dv - | INFO flwr 2024-11-10 16:36:47,680 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:47,680 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 16:36:47,680 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:47,680 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:36:47,680 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:48,082 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:48,084 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:48,592 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:48,592 | fed_custom.py:294 | aggregated accuracy: 0.09349431251247256
dv - | INFO flwr 2024-11-10 16:36:48,592 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:48,592 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 16:36:48,592 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:48,592 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 16:36:48,592 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:49,095 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:49,097 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:49,620 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:49,620 | fed_custom.py:294 | aggregated accuracy: 0.0983835561764119
dv - | INFO flwr 2024-11-10 16:36:49,620 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:49,620 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 16:36:49,620 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:49,620 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:36:49,621 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:50,222 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:50,223 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:50,651 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:50,651 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:50,651 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:50,651 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 16:36:50,652 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:50,652 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 16:36:50,652 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:51,253 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:51,255 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:51,670 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:51,670 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:51,670 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:51,670 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 16:36:51,670 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:51,670 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:36:51,670 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:52,072 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:52,073 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:52,481 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:52,481 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:52,481 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:52,481 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 16:36:52,481 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:52,481 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:36:52,481 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:52,983 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:52,985 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:53,403 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:53,403 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:53,403 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:53,403 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 16:36:53,403 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:53,403 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 16:36:53,403 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:53,807 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:53,809 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:54,325 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:54,325 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:54,325 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:54,325 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 16:36:54,325 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:54,325 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:36:54,325 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:54,927 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:54,928 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:55,436 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:55,436 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:55,436 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:55,436 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 16:36:55,436 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:55,437 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:36:55,437 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:55,939 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:55,941 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:56,450 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:56,450 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:56,450 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:56,450 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 16:36:56,450 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:56,450 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:36:56,450 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:56,952 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:56,954 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:57,477 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:57,477 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:57,477 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:57,477 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 16:36:57,477 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:57,477 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:36:57,477 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:57,880 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:57,881 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:58,392 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:58,392 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:58,392 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:58,392 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 16:36:58,392 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:58,392 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 16:36:58,392 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:58,895 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:58,896 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:59,412 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:59,412 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:36:59,412 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:36:59,412 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 16:36:59,412 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:36:59,412 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:36:59,412 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:36:59,814 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:36:59,816 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:00,339 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:00,339 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:37:00,339 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:37:00,339 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 16:37:00,339 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:37:00,339 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:37:00,339 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:00,842 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:00,844 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:01,268 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:01,268 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:37:01,268 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:37:01,268 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 16:37:01,268 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:37:01,268 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:37:01,268 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:01,671 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:01,673 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:02,085 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:02,085 | fed_custom.py:294 | aggregated accuracy: 0.10476950708441429
dv - | INFO flwr 2024-11-10 16:37:02,085 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:37:02,085 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 16:37:02,085 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:37:02,085 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:37:02,085 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:02,688 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:02,690 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:03,103 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:03,103 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 16:37:03,103 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:37:03,103 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 16:37:03,104 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:37:03,104 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:37:03,104 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:03,505 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:03,506 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:03,913 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:03,913 | fed_custom.py:294 | aggregated accuracy: 0.11155457992416683
dv - | INFO flwr 2024-11-10 16:37:03,913 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:37:03,913 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 16:37:03,913 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:37:03,913 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:37:03,913 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:04,316 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:04,317 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:04,637 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:04,637 | fed_custom.py:294 | aggregated accuracy: 0.10417082418678907
dv - | INFO flwr 2024-11-10 16:37:04,637 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:37:04,637 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 16:37:04,638 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:37:04,638 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:37:04,638 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:05,040 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:05,041 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:05,555 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:05,555 | fed_custom.py:294 | aggregated accuracy: 0.12861704250648573
dv - | INFO flwr 2024-11-10 16:37:05,555 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:37:05,555 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 16:37:05,555 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:37:05,555 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:37:05,555 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:05,958 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:37:05,959 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:37:06,480 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
