dv - | INFO flwr 2024-11-12 19:59:54,270 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 20:00:07,510 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 20:00:07,510 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:08,313 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:08,314 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:08,732 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:08,732 | fed_custom.py:294 | aggregated accuracy: 0.1508
dv - | INFO flwr 2024-11-12 20:00:08,732 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:08,732 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-12 20:00:08,733 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:08,733 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 20:00:08,733 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:09,536 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:09,537 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:09,957 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:09,957 | fed_custom.py:294 | aggregated accuracy: 0.1343
dv - | INFO flwr 2024-11-12 20:00:09,957 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:09,957 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-12 20:00:09,957 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:09,957 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 38 and round 19
dv - | INFO flwr 2024-11-12 20:00:09,957 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:10,960 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:10,961 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:11,534 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:11,534 | fed_custom.py:294 | aggregated accuracy: 0.1337
dv - | INFO flwr 2024-11-12 20:00:11,534 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:11,534 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-12 20:00:11,534 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:11,534 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 20:00:11,534 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:12,738 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:12,740 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:13,160 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:13,161 | fed_custom.py:294 | aggregated accuracy: 0.1534
dv - | INFO flwr 2024-11-12 20:00:13,161 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:13,161 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-12 20:00:13,161 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:13,161 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 20:00:13,161 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:14,166 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:14,168 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:14,588 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:14,589 | fed_custom.py:294 | aggregated accuracy: 0.1231
dv - | INFO flwr 2024-11-12 20:00:14,589 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:14,589 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-12 20:00:14,589 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:14,589 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 16 and round 8
dv - | INFO flwr 2024-11-12 20:00:14,589 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:15,391 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:15,391 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:15,900 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:15,901 | fed_custom.py:294 | aggregated accuracy: 0.1535
dv - | INFO flwr 2024-11-12 20:00:15,901 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:15,901 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-12 20:00:15,901 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:15,901 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 20:00:15,901 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:16,804 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:16,805 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:17,313 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:17,313 | fed_custom.py:294 | aggregated accuracy: 0.0959
dv - | INFO flwr 2024-11-12 20:00:17,313 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:17,313 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-12 20:00:17,313 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:17,313 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 18 and round 9
dv - | INFO flwr 2024-11-12 20:00:17,313 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:18,616 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:18,618 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:19,126 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:19,126 | fed_custom.py:294 | aggregated accuracy: 0.0998
dv - | INFO flwr 2024-11-12 20:00:19,126 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:19,126 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-12 20:00:19,127 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:19,127 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 20:00:19,127 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:20,030 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:20,031 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:20,552 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:20,552 | fed_custom.py:294 | aggregated accuracy: 0.102
dv - | INFO flwr 2024-11-12 20:00:20,552 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:20,552 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-12 20:00:20,552 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:20,552 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-12 20:00:20,552 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:21,455 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:21,456 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:21,961 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:21,961 | fed_custom.py:294 | aggregated accuracy: 0.1515
dv - | INFO flwr 2024-11-12 20:00:21,961 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:21,961 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-12 20:00:21,962 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:21,962 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 20:00:21,962 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:22,764 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:22,765 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:23,268 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:23,269 | fed_custom.py:294 | aggregated accuracy: 0.1568
dv - | INFO flwr 2024-11-12 20:00:23,269 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:23,269 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-12 20:00:23,269 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:23,269 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 20:00:23,269 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:24,673 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:24,675 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:25,100 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:25,100 | fed_custom.py:294 | aggregated accuracy: 0.1184
dv - | INFO flwr 2024-11-12 20:00:25,100 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:25,100 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-12 20:00:25,100 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:25,100 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 35 and round 17
dv - | INFO flwr 2024-11-12 20:00:25,100 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:26,505 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:26,507 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:26,930 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:26,930 | fed_custom.py:294 | aggregated accuracy: 0.124
dv - | INFO flwr 2024-11-12 20:00:26,930 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:26,930 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-12 20:00:26,930 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:26,930 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 20:00:26,930 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:27,732 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:27,733 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:28,153 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:28,154 | fed_custom.py:294 | aggregated accuracy: 0.1672
dv - | INFO flwr 2024-11-12 20:00:28,154 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:28,154 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-12 20:00:28,154 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:28,154 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 20:00:28,154 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:29,357 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:29,359 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:29,773 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:29,773 | fed_custom.py:294 | aggregated accuracy: 0.2039
dv - | INFO flwr 2024-11-12 20:00:29,773 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:29,773 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-12 20:00:29,773 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:29,773 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 20:00:29,773 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:30,676 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:30,677 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:31,190 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:31,190 | fed_custom.py:294 | aggregated accuracy: 0.1041
dv - | INFO flwr 2024-11-12 20:00:31,190 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:31,190 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-12 20:00:31,190 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:31,190 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 20:00:31,190 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:32,094 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:32,095 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:32,613 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:32,613 | fed_custom.py:294 | aggregated accuracy: 0.1355
dv - | INFO flwr 2024-11-12 20:00:32,613 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:32,613 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-12 20:00:32,613 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:32,613 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 22 and round 11
dv - | INFO flwr 2024-11-12 20:00:32,613 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:33,515 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:33,517 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:34,121 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:34,121 | fed_custom.py:294 | aggregated accuracy: 0.215
dv - | INFO flwr 2024-11-12 20:00:34,121 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:34,121 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-12 20:00:34,122 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:34,122 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 20:00:34,122 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:35,125 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:35,126 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:35,642 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:35,642 | fed_custom.py:294 | aggregated accuracy: 0.1113
dv - | INFO flwr 2024-11-12 20:00:35,642 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:35,643 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-12 20:00:35,643 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:35,643 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 20:00:35,643 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:36,546 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:36,547 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:37,058 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:37,058 | fed_custom.py:294 | aggregated accuracy: 0.1201
dv - | INFO flwr 2024-11-12 20:00:37,058 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:37,059 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-12 20:00:37,059 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:37,059 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 20:00:37,059 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:38,063 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:38,064 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:38,568 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:38,569 | fed_custom.py:294 | aggregated accuracy: 0.1701
dv - | INFO flwr 2024-11-12 20:00:38,569 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:38,569 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-12 20:00:38,569 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:38,569 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 20:00:38,569 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:39,472 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:39,473 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:39,988 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:39,988 | fed_custom.py:294 | aggregated accuracy: 0.1776
dv - | INFO flwr 2024-11-12 20:00:39,988 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:39,988 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-12 20:00:39,988 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:39,988 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 20:00:39,988 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:40,891 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:40,893 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:41,319 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:41,319 | fed_custom.py:294 | aggregated accuracy: 0.2044
dv - | INFO flwr 2024-11-12 20:00:41,319 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:41,319 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-12 20:00:41,320 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:41,320 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 20:00:41,320 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:42,122 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:42,123 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:42,537 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:42,537 | fed_custom.py:294 | aggregated accuracy: 0.179
dv - | INFO flwr 2024-11-12 20:00:42,537 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:42,537 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-12 20:00:42,537 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:42,537 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 20:00:42,537 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:43,341 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:43,342 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:43,755 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:43,756 | fed_custom.py:294 | aggregated accuracy: 0.1071
dv - | INFO flwr 2024-11-12 20:00:43,756 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:43,756 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-12 20:00:43,756 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 20:00:43,756 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 20:00:43,756 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:44,860 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:44,862 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:00:45,286 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:00:45,286 | fed_custom.py:294 | aggregated accuracy: 0.2623
dv - | INFO flwr 2024-11-12 20:00:45,286 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:00:45,286 | server.py:113 | [ROUND 29]
