dv - | INFO flwr 2024-11-07 17:33:02,116 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 17:33:12,211 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:13,233 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:13,238 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:14,046 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:14,046 | fed_custom.py:294 | aggregated accuracy: 0.10459209084570176
dv - | INFO flwr 2024-11-07 17:33:14,046 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:14,046 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-07 17:33:14,047 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:14,047 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 17:33:14,047 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:15,259 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:15,264 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:15,789 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:15,789 | fed_custom.py:294 | aggregated accuracy: 0.1120629544775376
dv - | INFO flwr 2024-11-07 17:33:15,789 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:15,789 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-07 17:33:15,789 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:15,789 | fed_custom.py:200 | configure_fit: strategy returns 21 out of range 69 and round 34
dv - | INFO flwr 2024-11-07 17:33:15,789 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:17,398 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:17,405 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:17,924 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:17,924 | fed_custom.py:294 | aggregated accuracy: 0.13258292658631338
dv - | INFO flwr 2024-11-07 17:33:17,924 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:17,924 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-07 17:33:17,924 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:17,924 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 17:33:17,924 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:19,132 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:19,136 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:19,650 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:19,650 | fed_custom.py:294 | aggregated accuracy: 0.13636816415977687
dv - | INFO flwr 2024-11-07 17:33:19,650 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:19,650 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-07 17:33:19,650 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:19,650 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 17:33:19,650 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:20,775 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:20,780 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:21,308 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:21,308 | fed_custom.py:294 | aggregated accuracy: 0.14553242354816218
dv - | INFO flwr 2024-11-07 17:33:21,308 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:21,308 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-07 17:33:21,308 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:21,308 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 37 and round 18
dv - | INFO flwr 2024-11-07 17:33:21,308 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:22,519 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:22,523 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:23,339 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:23,339 | fed_custom.py:294 | aggregated accuracy: 0.17013646777567487
dv - | INFO flwr 2024-11-07 17:33:23,339 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:23,339 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-07 17:33:23,340 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:23,340 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 17:33:23,340 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:24,755 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:24,760 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:25,572 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:25,572 | fed_custom.py:294 | aggregated accuracy: 0.13477437991831856
dv - | INFO flwr 2024-11-07 17:33:25,572 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:25,572 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-07 17:33:25,572 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:25,572 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 40 and round 20
dv - | INFO flwr 2024-11-07 17:33:25,573 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:27,187 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:27,191 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:28,116 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:28,117 | fed_custom.py:294 | aggregated accuracy: 0.20121526048411195
dv - | INFO flwr 2024-11-07 17:33:28,117 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:28,117 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 17:33:28,117 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:28,117 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 17:33:28,117 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:29,530 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:29,534 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:30,353 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:30,353 | fed_custom.py:294 | aggregated accuracy: 0.1787030580735133
dv - | INFO flwr 2024-11-07 17:33:30,353 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:30,353 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 17:33:30,353 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:30,353 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 17:33:30,353 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:31,879 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:31,884 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:32,704 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:32,704 | fed_custom.py:294 | aggregated accuracy: 0.15439784839127405
dv - | INFO flwr 2024-11-07 17:33:32,704 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:32,704 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 17:33:32,704 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:32,704 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 17:33:32,704 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:34,241 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:34,246 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:35,064 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:35,064 | fed_custom.py:294 | aggregated accuracy: 0.1840820798884351
dv - | INFO flwr 2024-11-07 17:33:35,064 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:35,064 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 17:33:35,065 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:35,065 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 17:33:35,065 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:36,900 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:36,906 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:37,723 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:37,723 | fed_custom.py:294 | aggregated accuracy: 0.1769100508018727
dv - | INFO flwr 2024-11-07 17:33:37,723 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:37,723 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 17:33:37,724 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:37,724 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 65 and round 32
dv - | INFO flwr 2024-11-07 17:33:37,724 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:39,365 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:39,371 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:40,178 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:40,179 | fed_custom.py:294 | aggregated accuracy: 0.22014144835142943
dv - | INFO flwr 2024-11-07 17:33:40,179 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:40,179 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 17:33:40,179 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:40,179 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 17:33:40,179 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:41,182 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:41,185 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:42,000 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:42,001 | fed_custom.py:294 | aggregated accuracy: 0.2257196931965335
dv - | INFO flwr 2024-11-07 17:33:42,001 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:42,001 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 17:33:42,001 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:42,001 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 17:33:42,001 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:43,429 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:43,434 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:44,255 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:44,255 | fed_custom.py:294 | aggregated accuracy: 0.14772387688016736
dv - | INFO flwr 2024-11-07 17:33:44,255 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:44,255 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 17:33:44,256 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:44,256 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 17:33:44,256 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:45,568 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:45,573 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:46,392 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:46,392 | fed_custom.py:294 | aggregated accuracy: 0.18009761928478932
dv - | INFO flwr 2024-11-07 17:33:46,392 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:46,392 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 17:33:46,392 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:46,392 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 17:33:46,392 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:47,597 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:47,601 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:48,418 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:48,418 | fed_custom.py:294 | aggregated accuracy: 0.19095527442972407
dv - | INFO flwr 2024-11-07 17:33:48,418 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:48,418 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 17:33:48,418 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:48,418 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 17:33:48,418 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:49,725 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:49,729 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:50,547 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:50,547 | fed_custom.py:294 | aggregated accuracy: 0.21267058471959358
dv - | INFO flwr 2024-11-07 17:33:50,547 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:50,547 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 17:33:50,547 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:50,547 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 17:33:50,547 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:51,957 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:51,962 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:52,777 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:52,777 | fed_custom.py:294 | aggregated accuracy: 0.21127602350831756
dv - | INFO flwr 2024-11-07 17:33:52,778 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:52,778 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 17:33:52,778 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:52,778 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 17:33:52,778 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:54,189 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:54,194 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:55,011 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:55,012 | fed_custom.py:294 | aggregated accuracy: 0.18936149018826576
dv - | INFO flwr 2024-11-07 17:33:55,012 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:55,012 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 17:33:55,012 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:55,012 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 17:33:55,012 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:56,522 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:56,528 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:57,470 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:57,471 | fed_custom.py:294 | aggregated accuracy: 0.2075903974499452
dv - | INFO flwr 2024-11-07 17:33:57,471 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:57,471 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 17:33:57,471 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:57,471 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 17:33:57,471 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:59,093 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:59,097 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:59,920 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:59,920 | fed_custom.py:294 | aggregated accuracy: 0.23627851379619483
dv - | INFO flwr 2024-11-07 17:33:59,920 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:59,920 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 17:33:59,921 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:33:59,921 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 17:33:59,921 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:34:01,325 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 17:34:01,328 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:34:02,151 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:34:02,151 | fed_custom.py:294 | aggregated accuracy: 0.2679549755951788
dv - | INFO flwr 2024-11-07 17:34:02,151 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:34:02,151 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 17:34:02,151 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:34:02,151 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 17:34:02,151 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:34:03,871 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 17:34:03,876 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:34:04,694 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:34:04,694 | fed_custom.py:294 | aggregated accuracy: 0.26207789620480126
dv - | INFO flwr 2024-11-07 17:34:04,694 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:34:04,694 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 17:34:04,694 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:34:04,694 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 17:34:04,694 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:34:05,699 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 17:34:05,702 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:34:06,516 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:34:06,516 | fed_custom.py:294 | aggregated accuracy: 0.2732343858950095
dv - | INFO flwr 2024-11-07 17:34:06,516 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:34:06,516 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 17:34:06,517 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 17:34:06,517 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 17:34:06,517 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:34:08,633 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-07 17:34:08,639 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:34:09,455 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
