dv - | INFO flwr 2024-11-07 11:30:17,970 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 11:30:30,393 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:34,376 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:34,376 | fed_custom.py:294 | aggregated accuracy: 0.10327279984035123
dv - | INFO flwr 2024-11-07 11:30:34,376 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:34,376 | server.py:113 | [ROUND 2]
dv - | DEBUG flwr 2024-11-07 11:30:34,376 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:34,376 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-07 11:30:34,376 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:35,079 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:35,080 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:35,490 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:35,490 | fed_custom.py:294 | aggregated accuracy: 0.13500299341448813
dv - | INFO flwr 2024-11-07 11:30:35,490 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:35,491 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-07 11:30:35,491 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:35,491 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-07 11:30:35,491 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:36,094 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:36,095 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:36,600 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:36,600 | fed_custom.py:294 | aggregated accuracy: 0.10297345839153861
dv - | INFO flwr 2024-11-07 11:30:36,601 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:36,601 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-07 11:30:36,601 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:36,601 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-07 11:30:36,601 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:37,203 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:37,205 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:37,723 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:37,723 | fed_custom.py:294 | aggregated accuracy: 0.10925962881660348
dv - | INFO flwr 2024-11-07 11:30:37,723 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:37,723 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-07 11:30:37,723 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:37,723 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 38 and round 19
dv - | INFO flwr 2024-11-07 11:30:37,723 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:38,827 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:38,832 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:39,342 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:39,342 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-07 11:30:39,342 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:39,342 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-07 11:30:39,342 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:39,342 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 30 and round 15
dv - | INFO flwr 2024-11-07 11:30:39,342 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:40,144 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:40,145 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:40,655 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:40,655 | fed_custom.py:294 | aggregated accuracy: 0.12851726202354818
dv - | INFO flwr 2024-11-07 11:30:40,655 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:40,655 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-07 11:30:40,655 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:40,655 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 26 and round 13
dv - | INFO flwr 2024-11-07 11:30:40,655 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:41,659 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:41,661 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:42,168 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:42,168 | fed_custom.py:294 | aggregated accuracy: 0.09998004390341249
dv - | INFO flwr 2024-11-07 11:30:42,168 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:42,168 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-07 11:30:42,169 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:42,169 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 16 and round 8
dv - | INFO flwr 2024-11-07 11:30:42,169 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:43,071 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:43,072 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:43,582 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:43,582 | fed_custom.py:294 | aggregated accuracy: 0.11804031131510677
dv - | INFO flwr 2024-11-07 11:30:43,582 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:43,582 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-07 11:30:43,582 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:43,582 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-07 11:30:43,582 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:44,285 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:44,287 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:44,793 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:44,793 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-07 11:30:44,793 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:44,793 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-07 11:30:44,793 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:44,793 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 18 and round 9
dv - | INFO flwr 2024-11-07 11:30:44,793 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:45,495 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:45,496 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:45,917 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:45,917 | fed_custom.py:294 | aggregated accuracy: 0.11195370185591698
dv - | INFO flwr 2024-11-07 11:30:45,917 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:45,917 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 11:30:45,917 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:45,917 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 25 and round 12
dv - | INFO flwr 2024-11-07 11:30:45,917 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:46,519 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:46,520 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:46,932 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:46,932 | fed_custom.py:294 | aggregated accuracy: 0.12332867691079624
dv - | INFO flwr 2024-11-07 11:30:46,932 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:46,932 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 11:30:46,932 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:46,932 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-07 11:30:46,932 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:47,635 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:47,636 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:48,047 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:48,047 | fed_custom.py:294 | aggregated accuracy: 0.1074635801237278
dv - | INFO flwr 2024-11-07 11:30:48,047 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:48,047 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 11:30:48,047 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:48,047 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-07 11:30:48,047 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:48,850 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:48,852 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:49,272 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:49,272 | fed_custom.py:294 | aggregated accuracy: 0.19377369786469767
dv - | INFO flwr 2024-11-07 11:30:49,272 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:49,272 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 11:30:49,272 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:49,272 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 27 and round 13
dv - | INFO flwr 2024-11-07 11:30:49,272 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:49,874 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:49,875 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:50,287 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:50,287 | fed_custom.py:294 | aggregated accuracy: 0.163939333466374
dv - | INFO flwr 2024-11-07 11:30:50,287 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:50,287 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 11:30:50,287 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:50,287 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 35 and round 17
dv - | INFO flwr 2024-11-07 11:30:50,287 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:50,891 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:50,893 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:51,408 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:51,408 | fed_custom.py:294 | aggregated accuracy: 0.191977649171822
dv - | INFO flwr 2024-11-07 11:30:51,408 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:51,408 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 11:30:51,408 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:51,408 | fed_custom.py:200 | configure_fit: strategy returns 0 out of range 23 and round 11
dv - | INFO flwr 2024-11-07 11:30:51,408 | server.py:224 | configure_fit: no clients selected, cancel
dv - | INFO flwr 2024-11-07 11:30:51,408 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:52,020 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:52,020 | fed_custom.py:294 | aggregated accuracy: 0.191977649171822
dv - | INFO flwr 2024-11-07 11:30:52,020 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:52,020 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 11:30:52,020 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:52,020 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 28 and round 14
dv - | INFO flwr 2024-11-07 11:30:52,020 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:52,722 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:52,723 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:53,232 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:53,233 | fed_custom.py:294 | aggregated accuracy: 0.13181001796048694
dv - | INFO flwr 2024-11-07 11:30:53,233 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:53,233 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 11:30:53,233 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:53,233 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-07 11:30:53,233 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:54,035 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:54,036 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:54,548 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:54,548 | fed_custom.py:294 | aggregated accuracy: 0.19028138096188385
dv - | INFO flwr 2024-11-07 11:30:54,548 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:54,548 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 11:30:54,549 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:54,549 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-07 11:30:54,549 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:55,353 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:55,354 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:55,872 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:55,872 | fed_custom.py:294 | aggregated accuracy: 0.204051087607264
dv - | INFO flwr 2024-11-07 11:30:55,872 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:55,872 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 11:30:55,872 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:55,872 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 22 and round 11
dv - | INFO flwr 2024-11-07 11:30:55,872 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:56,475 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:56,476 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:56,982 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:56,982 | fed_custom.py:294 | aggregated accuracy: 0.21363001396926762
dv - | INFO flwr 2024-11-07 11:30:56,982 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:56,982 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 11:30:56,982 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:56,982 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-07 11:30:56,982 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:57,887 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:57,890 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:58,312 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:58,312 | fed_custom.py:294 | aggregated accuracy: 0.21752145280383156
dv - | INFO flwr 2024-11-07 11:30:58,312 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:58,312 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 11:30:58,312 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:58,313 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-07 11:30:58,313 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:59,015 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:59,017 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:30:59,428 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:30:59,428 | fed_custom.py:294 | aggregated accuracy: 0.2418678906405907
dv - | INFO flwr 2024-11-07 11:30:59,428 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:30:59,428 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 11:30:59,428 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:30:59,428 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-07 11:30:59,428 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:00,231 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:00,233 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:00,642 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:00,642 | fed_custom.py:294 | aggregated accuracy: 0.21532628217920574
dv - | INFO flwr 2024-11-07 11:31:00,643 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:31:00,643 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 11:31:00,643 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:31:00,643 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 24 and round 12
dv - | INFO flwr 2024-11-07 11:31:00,643 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:01,344 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:01,345 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:01,758 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:01,758 | fed_custom.py:294 | aggregated accuracy: 0.243963280782279
dv - | INFO flwr 2024-11-07 11:31:01,758 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:31:01,758 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 11:31:01,758 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:31:01,758 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-07 11:31:01,758 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:02,560 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:02,561 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:02,983 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:02,983 | fed_custom.py:294 | aggregated accuracy: 0.2447615246457793
dv - | INFO flwr 2024-11-07 11:31:02,983 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:31:02,983 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 11:31:02,983 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:31:02,983 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-07 11:31:02,983 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:03,986 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:03,988 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:04,498 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:04,499 | fed_custom.py:294 | aggregated accuracy: 0.23667930552783875
dv - | INFO flwr 2024-11-07 11:31:04,499 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:31:04,499 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 11:31:04,499 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:31:04,499 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 20 and round 10
dv - | INFO flwr 2024-11-07 11:31:04,499 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:05,201 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:05,202 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:05,718 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:05,719 | fed_custom.py:294 | aggregated accuracy: 0.19127918579125924
dv - | INFO flwr 2024-11-07 11:31:05,719 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:31:05,719 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 11:31:05,719 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:31:05,719 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 30 and round 15
dv - | INFO flwr 2024-11-07 11:31:05,719 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:06,922 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:06,924 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-07 11:31:07,447 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-07 11:31:07,447 | fed_custom.py:294 | aggregated accuracy: 0.2343843544202754
dv - | INFO flwr 2024-11-07 11:31:07,447 | server.py:112 | 
